assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,39.9666,step,0,idle,,0.0,71,80.0334,382.3949,3
,30.8808,step,9,moving_to_depot,,0.0,71,89.1192,178.3127,4
58,53.7582,step,47,moving_to_task,,28.94,71,66.2418,187.4084,5
,38.2246,step,2,moving_to_depot,,0.0,71,81.7754,180.7583,6
,38.0171,step,2,moving_to_depot,,0.0,71,81.9829,178.9998,7
,70.4759,step,2,moving_to_depot,,0.0,71,49.5241,186.5876,8
50,71.8991,step,0,moving_to_task,,11.5,71,48.1009,90.0791,9
,20.6214,step,49,moving_to_depot,,0.0,72,99.3786,274.503,0
,32.6914,step,0,idle,,0.0,72,87.3086,180.7946,1
26,37.5947,step,48,moving_to_task,,19.67,72,82.4053,183.8529,2
,39.9666,step,0,idle,,0.0,72,80.0334,382.3949,3
,29.3808,step,9,moving_to_depot,,0.0,72,90.6192,178.3127,4
58,52.2582,step,47,moving_to_task,,28.94,72,67.7418,187.4084,5
,36.7246,step,1,moving_to_depot,,0.0,72,83.2754,180.7583,6
,36.5171,step,2,moving_to_depot,,0.0,72,83.4829,178.9998,7
,68.9759,step,2,moving_to_depot,,0.0,72,51.0241,186.5876,8
50,70.3991,step,0,moving_to_task,,11.5,72,49.6009,90.0791,9
,19.1214,step,2,moving_to_depot,,0.0,73,100.8786,274.503,0
,32.6914,step,0,idle,,0.0,73,87.3086,180.7946,1
26,36.0947,step,48,moving_to_task,,19.67,73,83.9053,183.8529,2
,39.9666,step,0,idle,,0.0,73,80.0334,382.3949,3
,27.8808,step,47,moving_to_depot,,0.0,73,92.1192,178.3127,4
58,50.7582,step,47,moving_to_task,,28.94,73,69.2418,187.4084,5
,35.2246,step,1,moving_to_depot,,0.0,73,84.7754,180.7583,6
,35.0171,step,2,moving_to_depot,,0.0,73,84.9829,178.9998,7
,67.4759,step,2,moving_to_depot,,0.0,73,52.5241,186.5876,8
50,68.8991,step,48,moving_to_task,,11.5,73,51.1009,90.0791,9
,17.6214,step,2,moving_to_depot,,0.0,74,102.3786,274.503,0
,32.6914,step,0,idle,,0.0,74,87.3086,180.7946,1
26,34.5947,step,48,moving_to_task,,19.67,74,85.4053,183.8529,2
,39.9666,step,0,idle,,0.0,74,80.0334,382.3949,3
,26.3808,step,47,moving_to_depot,,0.0,74,93.6192,178.3127,4
58,49.2582,step,47,moving_to_task,,28.94,74,70.7418,187.4084,5
,33.7246,step,1,moving_to_depot,,0.0,74,86.2754,180.7583,6
,33.5171,step,2,moving_to_depot,,0.0,74,86.4829,178.9998,7
,65.9759,step,2,moving_to_depot,,0.0,74,54.0241,186.5876,8
50,67.3991,step,48,moving_to_task,,11.5,74,52.6009,90.0791,9
,32.5264,reach_depot,0,idle,,0.0,75,87.4736,180.7583,6
,16.1214,step,2,moving_to_depot,,0.0,75,103.8786,274.503,0
,32.6914,step,0,idle,,0.0,75,87.3086,180.7946,1
26,33.0947,step,11,moving_to_task,,19.67,75,86.9053,183.8529,2
,39.9666,step,0,idle,,0.0,75,80.0334,382.3949,3
,24.8808,step,56,moving_to_depot,,0.0,75,95.1192,178.3127,4
58,47.7582,step,9,moving_to_task,,28.94,75,72.2418,187.4084,5
,32.5264,step,0,idle,,0.0,75,87.4736,180.7583,6
,32.0171,step,2,moving_to_depot,,0.0,75,87.9829,178.9998,7
,64.4759,step,2,moving_to_depot,,0.0,75,55.5241,186.5876,8
50,65.8991,step,48,moving_to_task,,11.5,75,54.1009,90.0791,9
,14.6214,step,2,moving_to_depot,,0.0,76,105.3786,274.503,0
,32.6914,step,0,idle,,0.0,76,87.3086,180.7946,1
26,31.5947,step,11,moving_to_task,,19.67,76,88.4053,183.8529,2
,39.9666,step,0,idle,,0.0,76,80.0334,382.3949,3
,23.3808,step,56,moving_to_depot,,0.0,76,96.6192,178.3127,4
58,46.2582,step,9,moving_to_task,,28.94,76,73.7418,187.4084,5
,32.5264,step,0,idle,,0.0,76,87.4736,180.7583,6
,30.5171,step,2,moving_to_depot,,0.0,76,89.4829,178.9998,7
,62.9759,step,1,moving_to_depot,,0.0,76,57.0241,186.5876,8
50,64.3991,step,48,moving_to_task,,11.5,76,55.6009,90.0791,9
,13.1214,step,2,moving_to_depot,,0.0,77,106.8786,274.503,0
,32.6914,step,0,idle,,0.0,77,87.3086,180.7946,1
26,30.0947,step,11,moving_to_task,,19.67,77,89.9053,183.8529,2
,39.9666,step,0,idle,,0.0,77,80.0334,382.3949,3
,21.8808,step,56,moving_to_depot,,0.0,77,98.1192,178.3127,4
58,44.7582,step,9,moving_to_task,,28.94,77,75.2418,187.4084,5
,32.5264,step,0,idle,,0.0,77,87.4736,180.7583,6
,29.0171,step,1,moving_to_depot,,0.0,77,90.9829,178.9998,7
,61.4759,step,1,moving_to_depot,,0.0,77,58.5241,186.5876,8
50,62.8991,step,48,moving_to_task,,11.5,77,57.1009,90.0791,9
,21.4089,reach_depot,0,idle,,0.0,78,98.5911,178.3127,4
,21.4089,move_to_charge,0,moving_to_charge,2,0.0,78,98.5911,178.3127,4
,11.6214,step,2,moving_to_depot,,0.0,78,108.3786,274.503,0
,32.6914,step,0,idle,,0.0,78,87.3086,180.7946,1
26,28.5947,step,11,moving_to_task,,19.67,78,91.4053,183.8529,2
,39.9666,step,0,idle,,0.0,78,80.0334,382.3949,3
,21.4089,step,0,moving_to_charge,2,0.0,78,98.5911,178.3127,4
58,43.2582,step,9,moving_to_task,,28.94,78,76.7418,187.4084,5
,32.5264,step,0,idle,,0.0,78,87.4736,180.7583,6
,27.5171,step,1,moving_to_depot,,0.0,78,92.4829,178.9998,7
,59.9759,step,1,moving_to_depot,,0.0,78,60.0241,186.5876,8
50,61.3991,step,62,moving_to_task,,11.5,78,58.6009,90.0791,9
,59.0266,reach_depot,0,idle,,0.0,79,60.9734,186.5876,8
,10.1214,step,2,moving_to_depot,,0.0,79,109.8786,274.503,0
,32.6914,step,0,idle,,0.0,79,87.3086,180.7946,1
26,27.0947,step,11,moving_to_task,,19.67,79,92.9053,183.8529,2
,39.9666,step,0,idle,,0.0,79,80.0334,382.3949,3
,19.9089,step,0,moving_to_charge,2,0.0,79,100.0911,178.3127,4
58,41.7582,step,34,moving_to_task,,28.94,79,78.2418,187.4084,5
,32.5264,step,0,idle,,0.0,79,87.4736,180.7583,6
,26.0171,step,1,moving_to_depot,,0.0,79,93.9829,178.9998,7
,59.0266,step,0,idle,,0.0,79,60.9734,186.5876,8
50,59.8991,step,62,moving_to_task,,11.5,79,60.1009,90.0791,9
6,59.0266,dispatch,0,moving_to_task,,1.44,80,60.9734,186.5876,8
,24.5324,reach_depot,0,idle,,0.0,80,95.4676,178.9998,7
,8.6214,step,1,moving_to_depot,,0.0,80,111.3786,274.503,0
,32.6914,step,0,idle,,0.0,80,87.3086,180.7946,1
26,25.5947,step,11,moving_to_task,,19.67,80,94.4053,183.8529,2
,39.9666,step,0,idle,,0.0,80,80.0334,382.3949,3
,18.4089,step,0,moving_to_charge,2,0.0,80,101.5911,178.3127,4
58,40.2582,step,34,moving_to_task,,28.94,80,79.7418,187.4084,5
,32.5264,step,0,idle,,0.0,80,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,80,95.4676,178.9998,7
6,57.5266,step,0,moving_to_task,,1.44,80,62.4734,186.5876,8
50,58.3991,step,62,moving_to_task,,11.5,80,61.6009,90.0791,9
,24.771,task_finish,8,moving_to_task,,0.0,81,95.229,274.2517,2
,24.771,move_to_depot,8,moving_to_depot,,0.0,81,95.229,274.2517,2
,7.1214,step,1,moving_to_depot,,0.0,81,112.8786,274.503,0
,32.6914,step,0,idle,,0.0,81,87.3086,180.7946,1
,24.771,step,8,moving_to_depot,,0.0,81,95.229,274.2517,2
,39.9666,step,0,idle,,0.0,81,80.0334,382.3949,3
,16.9089,step,0,moving_to_charge,2,0.0,81,103.0911,178.3127,4
58,38.7582,step,34,moving_to_task,,28.94,81,81.2418,187.4084,5
,32.5264,step,0,idle,,0.0,81,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,81,95.4676,178.9998,7
6,56.0266,step,0,moving_to_task,,1.44,81,63.9734,186.5876,8
50,56.8991,step,62,moving_to_task,,11.5,81,63.1009,90.0791,9
,5.6214,step,1,moving_to_depot,,0.0,82,114.3786,274.503,0
,32.6914,step,0,idle,,0.0,82,87.3086,180.7946,1
,23.271,step,8,moving_to_depot,,0.0,82,96.729,274.2517,2
,39.9666,step,0,idle,,0.0,82,80.0334,382.3949,3
,15.4089,step,48,moving_to_charge,2,0.0,82,104.5911,178.3127,4
58,37.2582,step,34,moving_to_task,,28.94,82,82.7418,187.4084,5
,32.5264,step,0,idle,,0.0,82,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,82,95.4676,178.9998,7
6,54.5266,step,56,moving_to_task,,1.44,82,65.4734,186.5876,8
50,55.3991,step,35,moving_to_task,,11.5,82,64.6009,90.0791,9
,4.1214,step,1,moving_to_depot,,0.0,83,115.8786,274.503,0
,32.6914,step,0,idle,,0.0,83,87.3086,180.7946,1
,21.771,step,8,moving_to_depot,,0.0,83,98.229,274.2517,2
,39.9666,step,0,idle,,0.0,83,80.0334,382.3949,3
,13.9089,step,48,moving_to_charge,2,0.0,83,106.0911,178.3127,4
58,35.7582,step,34,moving_to_task,,28.94,83,84.2418,187.4084,5
,32.5264,step,0,idle,,0.0,83,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,83,95.4676,178.9998,7
6,53.0266,step,56,moving_to_task,,1.44,83,66.9734,186.5876,8
50,53.8991,step,35,moving_to_task,,11.5,83,66.1009,90.0791,9
,4.0898,reach_depot,0,idle,,0.0,84,115.9102,274.503,0
,12.9312,queue_charge,63,waiting_charge,2,0.0,84,107.0688,178.3127,4
,35.3273,task_finish,22,moving_to_task,,0.0,84,84.6727,275.3404,5
,35.3273,move_to_depot,22,moving_to_depot,,0.0,84,84.6727,275.3404,5
,12.9312,charge_start,63,charging,2,0.0,84,107.0688,178.3127,4
,4.0898,step,0,idle,,0.0,84,115.9102,274.503,0
,32.6914,step,0,idle,,0.0,84,87.3086,180.7946,1
,20.271,step,8,moving_to_depot,,0.0,84,99.729,274.2517,2
,39.9666,step,0,idle,,0.0,84,80.0334,382.3949,3
,12.9312,step,63,charging,2,0.0,84,107.0688,178.3127,4
,35.3273,step,22,moving_to_depot,,0.0,84,84.6727,275.3404,5
,32.5264,step,0,idle,,0.0,84,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,84,95.4676,178.9998,7
6,51.5266,step,47,moving_to_task,,1.44,84,68.4734,186.5876,8
50,52.3991,step,35,moving_to_task,,11.5,84,67.6009,90.0791,9
,4.0898,step,0,idle,,0.0,85,115.9102,274.503,0
,32.6914,step,0,idle,,0.0,85,87.3086,180.7946,1
,18.771,step,8,moving_to_depot,,0.0,85,101.229,274.2517,2
,39.9666,step,0,idle,,0.0,85,80.0334,382.3949,3
,18.9312,step,63,charging,2,0.0,85,107.0688,178.3127,4
,33.8273,step,22,moving_to_depot,,0.0,85,86.1727,275.3404,5
,32.5264,step,0,idle,,0.0,85,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,85,95.4676,178.9998,7
6,50.0266,step,47,moving_to_task,,1.44,85,69.9734,186.5876,8
50,50.8991,step,35,moving_to_task,,11.5,85,69.1009,90.0791,9
,50.2996,task_finish,58,moving_to_task,,0.0,86,69.7004,179.2567,9
,50.2996,move_to_depot,58,moving_to_depot,,0.0,86,69.7004,179.2567,9
,4.0898,step,0,idle,,0.0,86,115.9102,274.503,0
,32.6914,step,0,idle,,0.0,86,87.3086,180.7946,1
,17.271,step,8,moving_to_depot,,0.0,86,102.729,274.2517,2
,39.9666,step,0,idle,,0.0,86,80.0334,382.3949,3
,24.9312,step,63,charging,2,0.0,86,107.0688,178.3127,4
,32.3273,step,22,moving_to_depot,,0.0,86,87.6727,275.3404,5
,32.5264,step,0,idle,,0.0,86,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,86,95.4676,178.9998,7
6,48.5266,step,47,moving_to_task,,1.44,86,71.4734,186.5876,8
,50.2996,step,58,moving_to_depot,,0.0,86,69.7004,179.2567,9
,4.0898,step,0,idle,,0.0,87,115.9102,274.503,0
,32.6914,step,0,idle,,0.0,87,87.3086,180.7946,1
,15.771,step,8,moving_to_depot,,0.0,87,104.229,274.2517,2
,39.9666,step,0,idle,,0.0,87,80.0334,382.3949,3
,30.9312,step,63,charging,2,0.0,87,107.0688,178.3127,4
,30.8273,step,22,moving_to_depot,,0.0,87,89.1727,275.3404,5
,32.5264,step,0,idle,,0.0,87,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,87,95.4676,178.9998,7
6,47.0266,step,47,moving_to_task,,1.44,87,72.9734,186.5876,8
,48.7996,step,58,moving_to_depot,,0.0,87,71.2004,179.2567,9
,4.0898,step,0,idle,,0.0,88,115.9102,274.503,0
,32.6914,step,0,idle,,0.0,88,87.3086,180.7946,1
,14.271,step,11,moving_to_depot,,0.0,88,105.729,274.2517,2
,39.9666,step,0,idle,,0.0,88,80.0334,382.3949,3
,36.9312,step,63,charging,2,0.0,88,107.0688,178.3127,4
,29.3273,step,22,moving_to_depot,,0.0,88,90.6727,275.3404,5
,32.5264,step,0,idle,,0.0,88,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,88,95.4676,178.9998,7
6,45.5266,step,47,moving_to_task,,1.44,88,74.4734,186.5876,8
,47.2996,step,58,moving_to_depot,,0.0,88,72.7004,179.2567,9
,4.0898,step,0,idle,,0.0,89,115.9102,274.503,0
,32.6914,step,0,idle,,0.0,89,87.3086,180.7946,1
,12.771,step,11,moving_to_depot,,0.0,89,107.229,274.2517,2
,39.9666,step,0,idle,,0.0,89,80.0334,382.3949,3
,42.9312,step,63,charging,2,0.0,89,107.0688,178.3127,4
,27.8273,step,34,moving_to_depot,,0.0,89,92.1727,275.3404,5
,32.5264,step,0,idle,,0.0,89,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,89,95.4676,178.9998,7
6,44.0266,step,9,moving_to_task,,1.44,89,75.9734,186.5876,8
,45.7996,step,58,moving_to_depot,,0.0,89,74.2004,179.2567,9
49,32.6914,dispatch,0,moving_to_task,,11.69,90,87.3086,180.7946,1
,4.0898,step,0,idle,,0.0,90,115.9102,274.503,0
49,31.1914,step,0,moving_to_task,,11.69,90,88.8086,180.7946,1
,11.271,step,11,moving_to_depot,,0.0,90,108.729,274.2517,2
,39.9666,step,0,idle,,0.0,90,80.0334,382.3949,3
,48.9312,step,63,charging,2,0.0,90,107.0688,178.3127,4
,26.3273,step,34,moving_to_depot,,0.0,90,93.6727,275.3404,5
,32.5264,step,0,idle,,0.0,90,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,90,95.4676,178.9998,7
6,42.5266,step,9,moving_to_task,,1.44,90,77.4734,186.5876,8
,44.2996,step,35,moving_to_depot,,0.0,90,75.7004,179.2567,9
,4.0898,step,0,idle,,0.0,91,115.9102,274.503,0
49,29.6914,step,0,moving_to_task,,11.69,91,90.3086,180.7946,1
,9.771,step,11,moving_to_depot,,0.0,91,110.229,274.2517,2
,39.9666,step,0,idle,,0.0,91,80.0334,382.3949,3
,54.9312,step,63,charging,2,0.0,91,107.0688,178.3127,4
,24.8273,step,34,moving_to_depot,,0.0,91,95.1727,275.3404,5
,32.5264,step,0,idle,,0.0,91,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,91,95.4676,178.9998,7
6,41.0266,step,9,moving_to_task,,1.44,91,78.9734,186.5876,8
,42.7996,step,35,moving_to_depot,,0.0,91,77.2004,179.2567,9
,4.0898,step,0,idle,,0.0,92,115.9102,274.503,0
49,28.1914,step,56,moving_to_task,,11.69,92,91.8086,180.7946,1
,8.271,step,11,moving_to_depot,,0.0,92,111.729,274.2517,2
,39.9666,step,0,idle,,0.0,92,80.0334,382.3949,3
,60.9312,step,63,charging,2,0.0,92,107.0688,178.3127,4
,23.3273,step,34,moving_to_depot,,0.0,92,96.6727,275.3404,5
,32.5264,step,0,idle,,0.0,92,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,92,95.4676,178.9998,7
6,39.5266,step,9,moving_to_task,,1.44,92,80.4734,186.5876,8
,41.2996,step,35,moving_to_depot,,0.0,92,78.7004,179.2567,9
,38.3456,task_finish,34,moving_to_task,,0.0,93,81.6544,277.4891,8
,38.3456,move_to_depot,34,moving_to_depot,,0.0,93,81.6544,277.4891,8
,4.0898,step,0,idle,,0.0,93,115.9102,274.503,0
49,26.6914,step,56,moving_to_task,,11.69,93,93.3086,180.7946,1
,6.771,step,48,moving_to_depot,,0.0,93,113.229,274.2517,2
,39.9666,step,0,idle,,0.0,93,80.0334,382.3949,3
,66.9312,step,63,charging,2,0.0,93,107.0688,178.3127,4
,21.8273,step,34,moving_to_depot,,0.0,93,98.1727,275.3404,5
,32.5264,step,0,idle,,0.0,93,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,93,95.4676,178.9998,7
,38.3456,step,34,moving_to_depot,,0.0,93,81.6544,277.4891,8
,39.7996,step,35,moving_to_depot,,0.0,93,80.2004,179.2567,9
,4.0898,step,0,idle,,0.0,94,115.9102,274.503,0
49,25.1914,step,56,moving_to_task,,11.69,94,94.8086,180.7946,1
,5.271,step,48,moving_to_depot,,0.0,94,114.729,274.2517,2
,39.9666,step,0,idle,,0.0,94,80.0334,382.3949,3
,72.9312,step,63,charging,2,0.0,94,107.0688,178.3127,4
,20.3273,step,9,moving_to_depot,,0.0,94,99.6727,275.3404,5
,32.5264,step,0,idle,,0.0,94,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,94,95.4676,178.9998,7
,36.8456,step,34,moving_to_depot,,0.0,94,83.1544,277.4891,8
,38.2996,step,35,moving_to_depot,,0.0,94,81.7004,179.2567,9
3,39.9666,dispatch,0,moving_to_task,,13.95,95,80.0334,382.3949,3
,4.0898,step,0,idle,,0.0,95,115.9102,274.503,0
49,23.6914,step,56,moving_to_task,,11.69,95,96.3086,180.7946,1
,3.771,step,48,moving_to_depot,,0.0,95,116.229,274.2517,2
3,38.4666,step,0,moving_to_task,,13.95,95,81.5334,382.3949,3
,78.9312,step,63,charging,2,0.0,95,107.0688,178.3127,4
,18.8273,step,9,moving_to_depot,,0.0,95,101.1727,275.3404,5
,32.5264,step,0,idle,,0.0,95,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,95,95.4676,178.9998,7
,35.3456,step,34,moving_to_depot,,0.0,95,84.6544,277.4891,8
,36.7996,step,62,moving_to_depot,,0.0,95,83.2004,179.2567,9
,23.3486,task_finish,37,moving_to_task,,0.0,96,96.6514,276.6843,1
,23.3486,move_to_depot,37,moving_to_depot,,0.0,96,96.6514,276.6843,1
,2.9474,reach_depot,0,idle,,0.0,96,117.0526,274.2517,2
,4.0898,step,0,idle,,0.0,96,115.9102,274.503,0
,23.3486,step,37,moving_to_depot,,0.0,96,96.6514,276.6843,1
,2.9474,step,0,idle,,0.0,96,117.0526,274.2517,2
3,36.9666,step,0,moving_to_task,,13.95,96,83.0334,382.3949,3
,84.9312,step,63,charging,2,0.0,96,107.0688,178.3127,4
,17.3273,step,9,moving_to_depot,,0.0,96,102.6727,275.3404,5
,32.5264,step,0,idle,,0.0,96,87.4736,180.7583,6
,24.5324,step,0,idle,,0.0,96,95.4676,178.9998,7
,33.8456,step,34,moving_to_depot,,0.0,96,86.1544,277.4891,8
,35.2996,step,62,moving_to_depot,,0.0,96,84.7004,179.2567,9
2,32.5264,dispatch,0,moving_to_task,,24.31,97,87.4736,180.7583,6
,4.0898,step,0,idle,,0.0,97,115.9102,274.503,0
,21.8486,step,37,moving_to_depot,,0.0,97,98.1514,276.6843,1
,2.9474,step,0,idle,,0.0,97,117.0526,274.2517,2
3,35.4666,step,0,moving_to_task,,13.95,97,84.5334,382.3949,3
,90.9312,step,63,charging,2,0.0,97,107.0688,178.3127,4
,15.8273,step,9,moving_to_depot,,0.0,97,104.1727,275.3404,5
2,31.0264,step,0,moving_to_task,,24.31,97,88.9736,180.7583,6
,24.5324,step,0,idle,,0.0,97,95.4676,178.9998,7
,32.3456,step,34,moving_to_depot,,0.0,97,87.6544,277.4891,8
,33.7996,step,62,moving_to_depot,,0.0,97,86.2004,179.2567,9
,4.0898,step,0,idle,,0.0,98,115.9102,274.503,0
,20.3486,step,37,moving_to_depot,,0.0,98,99.6514,276.6843,1
,2.9474,step,0,idle,,0.0,98,117.0526,274.2517,2
3,33.9666,step,1,moving_to_task,,13.95,98,86.0334,382.3949,3
,96.9312,step,63,charging,2,0.0,98,107.0688,178.3127,4
,14.3273,step,47,moving_to_depot,,0.0,98,105.6727,275.3404,5
2,29.5264,step,0,moving_to_task,,24.31,98,90.4736,180.7583,6
,24.5324,step,0,idle,,0.0,98,95.4676,178.9998,7
,30.8456,step,9,moving_to_depot,,0.0,98,89.1544,277.4891,8
,32.2996,step,62,moving_to_depot,,0.0,98,87.7004,179.2567,9
,4.0898,step,0,idle,,0.0,99,115.9102,274.503,0
,18.8486,step,37,moving_to_depot,,0.0,99,101.1514,276.6843,1
,2.9474,step,0,idle,,0.0,99,117.0526,274.2517,2
3,32.4666,step,1,moving_to_task,,13.95,99,87.5334,382.3949,3
,102.9312,step,63,charging,2,0.0,99,107.0688,178.3127,4
,12.8273,step,47,moving_to_depot,,0.0,99,107.1727,275.3404,5
2,28.0264,step,56,moving_to_task,,24.31,99,91.9736,180.7583,6
,24.5324,step,0,idle,,0.0,99,95.4676,178.9998,7
,29.3456,step,9,moving_to_depot,,0.0,99,90.6544,277.4891,8
,30.7996,step,62,moving_to_depot,,0.0,99,89.2004,179.2567,9
,108.9312,charge_finish,63,idle,,0.0,100,107.0688,178.3127,4
,4.0898,step,0,idle,,0.0,100,115.9102,274.503,0
,17.3486,step,56,moving_to_depot,,0.0,100,102.6514,276.6843,1
,2.9474,step,0,idle,,0.0,100,117.0526,274.2517,2
3,30.9666,step,1,moving_to_task,,13.95,100,89.0334,382.3949,3
,108.9312,step,63,idle,,0.0,100,107.0688,178.3127,4
,11.3273,step,56,moving_to_depot,,0.0,100,108.6727,275.3404,5
2,26.5264,step,56,moving_to_task,,24.31,100,93.4736,180.7583,6
,24.5324,step,0,idle,,0.0,100,95.4676,178.9998,7
,27.8456,step,9,moving_to_depot,,0.0,100,92.1544,277.4891,8
,29.2996,step,48,moving_to_depot,,0.0,100,90.7004,179.2567,9
37,108.9312,dispatch,63,moving_to_task,,27.34,101,107.0688,178.3127,4
,29.5647,task_finish,10,moving_to_task,,0.0,101,90.4353,477.8186,3
,29.5647,move_to_depot,10,moving_to_depot,,0.0,101,90.4353,477.8186,3
,4.0898,step,0,idle,,0.0,101,115.9102,274.503,0
,15.8486,step,56,moving_to_depot,,0.0,101,104.1514,276.6843,1
,2.9474,step,0,idle,,0.0,101,117.0526,274.2517,2
,29.5647,step,10,moving_to_depot,,0.0,101,90.4353,477.8186,3
37,107.4312,step,63,moving_to_task,,27.34,101,108.5688,178.3127,4
,9.8273,step,56,moving_to_depot,,0.0,101,110.1727,275.3404,5
2,25.0264,step,47,moving_to_task,,24.31,101,94.9736,180.7583,6
,24.5324,step,0,idle,,0.0,101,95.4676,178.9998,7
,26.3456,step,9,moving_to_depot,,0.0,101,93.6544,277.4891,8
,27.7996,step,48,moving_to_depot,,0.0,101,92.2004,179.2567,9
,4.0898,step,0,idle,,0.0,102,115.9102,274.503,0
,14.3486,step,56,moving_to_depot,,0.0,102,105.6514,276.6843,1
,2.9474,step,0,idle,,0.0,102,117.0526,274.2517,2
,28.0647,step,10,moving_to_depot,,0.0,102,91.9353,477.8186,3
37,105.9312,step,63,moving_to_task,,27.34,102,110.0688,178.3127,4
,8.3273,step,56,moving_to_depot,,0.0,102,111.6727,275.3404,5
2,23.5264,step,47,moving_to_task,,24.31,102,96.4736,180.7583,6
,24.5324,step,0,idle,,0.0,102,95.4676,178.9998,7
,24.8456,step,9,moving_to_depot,,0.0,102,95.1544,277.4891,8
,26.2996,step,48,moving_to_depot,,0.0,102,93.7004,179.2567,9
,14.0058,reach_depot,0,idle,,0.0,103,105.9942,276.6843,1
,14.0058,move_to_charge,0,moving_to_charge,2,0.0,103,105.9942,276.6843,1
,7.8964,reach_depot,0,idle,,0.0,103,112.1036,275.3404,5
,25.7,reach_depot,0,idle,,0.0,103,94.3,179.2567,9
,4.0898,step,0,idle,,0.0,103,115.9102,274.503,0
,14.0058,step,0,moving_to_charge,2,0.0,103,105.9942,276.6843,1
,2.9474,step,0,idle,,0.0,103,117.0526,274.2517,2
,26.5647,step,10,moving_to_depot,,0.0,103,93.4353,477.8186,3
37,104.4312,step,48,moving_to_task,,27.34,103,111.5688,178.3127,4
,7.8964,step,0,idle,,0.0,103,112.1036,275.3404,5
2,22.0264,step,47,moving_to_task,,24.31,103,97.9736,180.7583,6
,24.5324,step,0,idle,,0.0,103,95.4676,178.9998,7
,23.3456,step,47,moving_to_depot,,0.0,103,96.6544,277.4891,8
,25.7,step,0,idle,,0.0,103,94.3,179.2567,9
47,24.5324,dispatch,0,moving_to_task,,1.48,104,95.4676,178.9998,7
,4.0898,step,0,idle,,0.0,104,115.9102,274.503,0
,12.5058,step,0,moving_to_charge,2,0.0,104,107.4942,276.6843,1
,2.9474,step,0,idle,,0.0,104,117.0526,274.2517,2
,25.0647,step,10,moving_to_depot,,0.0,104,94.9353,477.8186,3
37,102.9312,step,48,moving_to_task,,27.34,104,113.0688,178.3127,4
,7.8964,step,0,idle,,0.0,104,112.1036,275.3404,5
2,20.5264,step,47,moving_to_task,,24.31,104,99.4736,180.7583,6
47,23.0324,step,0,moving_to_task,,1.48,104,96.9676,178.9998,7
,21.8456,step,47,moving_to_depot,,0.0,104,98.1544,277.4891,8
,25.7,step,0,idle,,0.0,104,94.3,179.2567,9
,4.0898,step,0,idle,,0.0,105,115.9102,274.503,0
,11.0058,step,0,moving_to_charge,2,0.0,105,108.9942,276.6843,1
,2.9474,step,0,idle,,0.0,105,117.0526,274.2517,2
,23.5647,step,1,moving_to_depot,,0.0,105,96.4353,477.8186,3
37,101.4312,step,48,moving_to_task,,27.34,105,114.5688,178.3127,4
,7.8964,step,0,idle,,0.0,105,112.1036,275.3404,5
2,19.0264,step,47,moving_to_task,,24.31,105,100.9736,180.7583,6
47,21.5324,step,0,moving_to_task,,1.48,105,98.4676,178.9998,7
,20.3456,step,56,moving_to_depot,,0.0,105,99.6544,277.4891,8
,25.7,step,0,idle,,0.0,105,94.3,179.2567,9
,4.0898,step,0,idle,,0.0,106,115.9102,274.503,0
,9.5058,step,0,moving_to_charge,2,0.0,106,110.4942,276.6843,1
,2.9474,step,0,idle,,0.0,106,117.0526,274.2517,2
,22.0647,step,1,moving_to_depot,,0.0,106,97.9353,477.8186,3
37,99.9312,step,0,moving_to_task,,27.34,106,116.0688,178.3127,4
,7.8964,step,0,idle,,0.0,106,112.1036,275.3404,5
2,17.5264,step,9,moving_to_task,,24.31,106,102.4736,180.7583,6
47,20.0324,step,0,moving_to_task,,1.48,106,99.9676,178.9998,7
,18.8456,step,56,moving_to_depot,,0.0,106,101.1544,277.4891,8
,25.7,step,0,idle,,0.0,106,94.3,179.2567,9
,16.3374,task_finish,31,moving_to_task,,0.0,107,103.6626,273.636,6
,16.3374,move_to_depot,31,moving_to_depot,,0.0,107,103.6626,273.636,6
,17.6646,reach_depot,0,idle,,0.0,107,102.3354,277.4891,8
,17.6646,move_to_charge,0,moving_to_charge,2,0.0,107,102.3354,277.4891,8
,4.0898,step,0,idle,,0.0,107,115.9102,274.503,0
,8.0058,step,48,moving_to_charge,2,0.0,107,111.9942,276.6843,1
,2.9474,step,0,idle,,0.0,107,117.0526,274.2517,2
