assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
2,69.0699,step,0,moving_to_task,,24.51,80,50.9301,86.0068,1
,91.0559,step,2,moving_to_depot,,0.0,80,28.9441,87.9704,2
,92.3588,step,16,moving_to_depot,,0.0,80,27.6412,86.6484,3
10,106.712,step,1,moving_to_task,,11.62,80,13.288,97.1616,4
,68.6259,task_finish,2,moving_to_task,,0.0,81,51.3741,173.9771,1
,68.6259,move_to_depot,2,moving_to_depot,,0.0,81,51.3741,173.9771,1
7,32.771,step,1,moving_to_task,,11.52,81,87.229,367.7806,0
,68.6259,step,2,moving_to_depot,,0.0,81,51.3741,173.9771,1
,89.5559,step,2,moving_to_depot,,0.0,81,30.4441,87.9704,2
,90.8588,step,16,moving_to_depot,,0.0,81,29.1412,86.6484,3
10,105.212,step,1,moving_to_task,,11.62,81,14.788,97.1616,4
,89.1119,reach_depot,0,idle,,0.0,82,30.8881,87.9704,2
7,31.271,step,1,moving_to_task,,11.52,82,88.729,367.7806,0
,67.1259,step,2,moving_to_depot,,0.0,82,52.8741,173.9771,1
,89.1119,step,0,idle,,0.0,82,30.8881,87.9704,2
,89.3588,step,1,moving_to_depot,,0.0,82,30.6412,86.6484,3
10,103.712,step,1,moving_to_task,,11.62,82,16.288,97.1616,4
11,89.1119,dispatch,0,moving_to_task,,16.92,83,30.8881,87.9704,2
7,29.771,step,1,moving_to_task,,11.52,83,90.229,367.7806,0
,65.6259,step,2,moving_to_depot,,0.0,83,54.3741,173.9771,1
11,87.6119,step,0,moving_to_task,,16.92,83,32.3881,87.9704,2
,87.8588,step,1,moving_to_depot,,0.0,83,32.1412,86.6484,3
10,102.212,step,1,moving_to_task,,11.62,83,17.788,97.1616,4
7,28.271,step,1,moving_to_task,,11.52,84,91.729,367.7806,0
,64.1259,step,2,moving_to_depot,,0.0,84,55.8741,173.9771,1
11,86.1119,step,0,moving_to_task,,16.92,84,33.8881,87.9704,2
,86.3588,step,1,moving_to_depot,,0.0,84,33.6412,86.6484,3
10,100.712,step,1,moving_to_task,,11.62,84,19.288,97.1616,4
,85.7175,reach_depot,0,idle,,0.0,85,34.2825,86.6484,3
7,26.771,step,1,moving_to_task,,11.52,85,93.229,367.7806,0
,62.6259,step,2,moving_to_depot,,0.0,85,57.3741,173.9771,1
11,84.6119,step,5,moving_to_task,,16.92,85,35.3881,87.9704,2
,85.7175,step,0,idle,,0.0,85,34.2825,86.6484,3
10,99.212,step,23,moving_to_task,,11.62,85,20.788,97.1616,4
7,25.271,step,16,moving_to_task,,11.52,86,94.729,367.7806,0
,61.1259,step,2,moving_to_depot,,0.0,86,58.8741,173.9771,1
11,83.1119,step,5,moving_to_task,,16.92,86,36.8881,87.9704,2
,85.7175,step,0,idle,,0.0,86,34.2825,86.6484,3
10,97.712,step,23,moving_to_task,,11.62,86,22.288,97.1616,4
7,23.771,step,16,moving_to_task,,11.52,87,96.229,367.7806,0
,59.6259,step,2,moving_to_depot,,0.0,87,60.3741,173.9771,1
11,81.6119,step,5,moving_to_task,,16.92,87,38.3881,87.9704,2
,85.7175,step,0,idle,,0.0,87,34.2825,86.6484,3
10,96.212,step,23,moving_to_task,,11.62,87,23.788,97.1616,4
24,85.7175,dispatch,0,moving_to_task,,13.61,88,34.2825,86.6484,3
,80.3884,task_finish,14,moving_to_task,,0.0,88,39.6116,181.1755,2
,80.3884,move_to_depot,14,moving_to_depot,,0.0,88,39.6116,181.1755,2
,96.1957,task_finish,8,moving_to_task,,0.0,88,23.8043,184.2969,4
,96.1957,move_to_depot,8,moving_to_depot,,0.0,88,23.8043,184.2969,4
7,22.271,step,16,moving_to_task,,11.52,88,97.729,367.7806,0
,58.1259,step,2,moving_to_depot,,0.0,88,61.8741,173.9771,1
,80.3884,step,14,moving_to_depot,,0.0,88,39.6116,181.1755,2
24,84.2175,step,0,moving_to_task,,13.61,88,35.7825,86.6484,3
,96.1957,step,8,moving_to_depot,,0.0,88,23.8043,184.2969,4
7,20.771,step,16,moving_to_task,,11.52,89,99.229,367.7806,0
,56.6259,step,2,moving_to_depot,,0.0,89,63.3741,173.9771,1
,78.8884,step,14,moving_to_depot,,0.0,89,41.1116,181.1755,2
24,82.7175,step,0,moving_to_task,,13.61,89,37.2825,86.6484,3
,94.6957,step,8,moving_to_depot,,0.0,89,25.3043,184.2969,4
,19.7282,task_finish,15,moving_to_task,,0.0,90,100.2718,454.1162,0
,19.7282,move_to_depot,15,moving_to_depot,,0.0,90,100.2718,454.1162,0
,81.7582,task_finish,1,moving_to_task,,0.0,90,38.2418,183.5644,3
,81.7582,move_to_depot,1,moving_to_depot,,0.0,90,38.2418,183.5644,3
,19.7282,step,15,moving_to_depot,,0.0,90,100.2718,454.1162,0
,55.1259,step,2,moving_to_depot,,0.0,90,64.8741,173.9771,1
,77.3884,step,14,moving_to_depot,,0.0,90,42.6116,181.1755,2
,81.7582,step,1,moving_to_depot,,0.0,90,38.2418,183.5644,3
,93.1957,step,8,moving_to_depot,,0.0,90,26.8043,184.2969,4
,18.2282,step,15,moving_to_depot,,0.0,91,101.7718,454.1162,0
,53.6259,step,2,moving_to_depot,,0.0,91,66.3741,173.9771,1
,75.8884,step,14,moving_to_depot,,0.0,91,44.1116,181.1755,2
,80.2582,step,1,moving_to_depot,,0.0,91,39.7418,183.5644,3
,91.6957,step,23,moving_to_depot,,0.0,91,28.3043,184.2969,4
,53.1818,reach_depot,0,idle,,0.0,92,66.8182,173.9771,1
,16.7282,step,15,moving_to_depot,,0.0,92,103.2718,454.1162,0
,53.1818,step,0,idle,,0.0,92,66.8182,173.9771,1
,74.3884,step,5,moving_to_depot,,0.0,92,45.6116,181.1755,2
,78.7582,step,1,moving_to_depot,,0.0,92,41.2418,183.5644,3
,90.1957,step,23,moving_to_depot,,0.0,92,29.8043,184.2969,4
4,53.1818,dispatch,0,moving_to_task,,13.19,93,66.8182,173.9771,1
,77.7988,reach_depot,0,idle,,0.0,93,42.2012,183.5644,3
,15.2282,step,15,moving_to_depot,,0.0,93,104.7718,454.1162,0
4,51.6818,step,0,moving_to_task,,13.19,93,68.3182,173.9771,1
,72.8884,step,5,moving_to_depot,,0.0,93,47.1116,181.1755,2
,77.7988,step,0,idle,,0.0,93,42.2012,183.5644,3
,88.6957,step,23,moving_to_depot,,0.0,93,31.3043,184.2969,4
19,77.7988,dispatch,0,moving_to_task,,29.14,94,42.2012,183.5644,3
,71.6649,reach_depot,0,idle,,0.0,94,48.3351,181.1755,2
,13.7282,step,16,moving_to_depot,,0.0,94,106.2718,454.1162,0
4,50.1818,step,0,moving_to_task,,13.19,94,69.8182,173.9771,1
,71.6649,step,0,idle,,0.0,94,48.3351,181.1755,2
19,76.2988,step,0,moving_to_task,,29.14,94,43.7012,183.5644,3
,87.1957,step,23,moving_to_depot,,0.0,94,32.8043,184.2969,4
,49.3221,task_finish,5,moving_to_task,,0.0,95,70.6779,270.9708,1
,49.3221,move_to_depot,5,moving_to_depot,,0.0,95,70.6779,270.9708,1
,12.2282,step,16,moving_to_depot,,0.0,95,107.7718,454.1162,0
,49.3221,step,5,moving_to_depot,,0.0,95,70.6779,270.9708,1
,71.6649,step,0,idle,,0.0,95,48.3351,181.1755,2
19,74.7988,step,0,moving_to_task,,29.14,95,45.2012,183.5644,3
,85.6957,step,23,moving_to_depot,,0.0,95,34.3043,184.2969,4
,10.7282,step,16,moving_to_depot,,0.0,96,109.2718,454.1162,0
,47.8221,step,5,moving_to_depot,,0.0,96,72.1779,270.9708,1
,71.6649,step,0,idle,,0.0,96,48.3351,181.1755,2
19,73.2988,step,1,moving_to_task,,29.14,96,46.7012,183.5644,3
,84.1957,step,23,moving_to_depot,,0.0,96,35.8043,184.2969,4
,9.2282,step,16,moving_to_depot,,0.0,97,110.7718,454.1162,0
,46.3221,step,5,moving_to_depot,,0.0,97,73.6779,270.9708,1
,71.6649,step,0,idle,,0.0,97,48.3351,181.1755,2
19,71.7988,step,1,moving_to_task,,29.14,97,48.2012,183.5644,3
,82.6957,step,1,moving_to_depot,,0.0,97,37.3043,184.2969,4
,45.4624,reach_depot,0,idle,,0.0,98,74.5376,270.9708,1
,7.7282,step,16,moving_to_depot,,0.0,98,112.2718,454.1162,0
,45.4624,step,0,idle,,0.0,98,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,98,48.3351,181.1755,2
19,70.2988,step,1,moving_to_task,,29.14,98,49.7012,183.5644,3
,81.1957,step,1,moving_to_depot,,0.0,98,38.8043,184.2969,4
,6.2282,step,16,moving_to_depot,,0.0,99,113.7718,454.1162,0
,45.4624,step,0,idle,,0.0,99,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,99,48.3351,181.1755,2
19,68.7988,step,1,moving_to_task,,29.14,99,51.2012,183.5644,3
,79.6957,step,1,moving_to_depot,,0.0,99,40.3043,184.2969,4
,79.6795,reach_depot,0,idle,,0.0,100,40.3205,184.2969,4
,4.7282,step,1,moving_to_depot,,0.0,100,115.2718,454.1162,0
,45.4624,step,0,idle,,0.0,100,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,100,48.3351,181.1755,2
19,67.2988,step,1,moving_to_task,,29.14,100,52.7012,183.5644,3
,79.6795,step,0,idle,,0.0,100,40.3205,184.2969,4
,3.2282,step,1,moving_to_depot,,0.0,101,116.7718,454.1162,0
,45.4624,step,0,idle,,0.0,101,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,101,48.3351,181.1755,2
19,65.7988,step,16,moving_to_task,,29.14,101,54.2012,183.5644,3
,79.6795,step,0,idle,,0.0,101,40.3205,184.2969,4
,2.1854,reach_depot,0,idle,,0.0,102,117.8146,454.1162,0
,2.1854,step,0,idle,,0.0,102,117.8146,454.1162,0
,45.4624,step,0,idle,,0.0,102,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,102,48.3351,181.1755,2
19,64.2988,step,16,moving_to_task,,29.14,102,55.7012,183.5644,3
,79.6795,step,0,idle,,0.0,102,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,103,117.8146,454.1162,0
,45.4624,step,0,idle,,0.0,103,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,103,48.3351,181.1755,2
19,62.7988,step,16,moving_to_task,,29.14,103,57.2012,183.5644,3
,79.6795,step,0,idle,,0.0,103,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,104,117.8146,454.1162,0
,45.4624,step,0,idle,,0.0,104,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,104,48.3351,181.1755,2
19,61.2988,step,16,moving_to_task,,29.14,104,58.7012,183.5644,3
,79.6795,step,0,idle,,0.0,104,40.3205,184.2969,4
,60.256,task_finish,15,moving_to_task,,0.0,105,59.744,269.9001,3
,60.256,move_to_depot,15,moving_to_depot,,0.0,105,59.744,269.9001,3
,2.1854,step,0,idle,,0.0,105,117.8146,454.1162,0
,45.4624,step,0,idle,,0.0,105,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,105,48.3351,181.1755,2
,60.256,step,15,moving_to_depot,,0.0,105,59.744,269.9001,3
,79.6795,step,0,idle,,0.0,105,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,106,117.8146,454.1162,0
,45.4624,step,0,idle,,0.0,106,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,106,48.3351,181.1755,2
,58.756,step,15,moving_to_depot,,0.0,106,61.244,269.9001,3
,79.6795,step,0,idle,,0.0,106,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,107,117.8146,454.1162,0
,45.4624,step,0,idle,,0.0,107,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,107,48.3351,181.1755,2
,57.256,step,15,moving_to_depot,,0.0,107,62.744,269.9001,3
,79.6795,step,0,idle,,0.0,107,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,108,117.8146,454.1162,0
,45.4624,step,0,idle,,0.0,108,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,108,48.3351,181.1755,2
,55.756,step,15,moving_to_depot,,0.0,108,64.244,269.9001,3
,79.6795,step,0,idle,,0.0,108,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,109,117.8146,454.1162,0
,45.4624,step,0,idle,,0.0,109,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,109,48.3351,181.1755,2
,54.256,step,16,moving_to_depot,,0.0,109,65.744,269.9001,3
,79.6795,step,0,idle,,0.0,109,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,110,117.8146,454.1162,0
,45.4624,step,0,idle,,0.0,110,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,110,48.3351,181.1755,2
,52.756,step,16,moving_to_depot,,0.0,110,67.244,269.9001,3
,79.6795,step,0,idle,,0.0,110,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,111,117.8146,454.1162,0
,45.4624,step,0,idle,,0.0,111,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,111,48.3351,181.1755,2
,51.256,step,16,moving_to_depot,,0.0,111,68.744,269.9001,3
,79.6795,step,0,idle,,0.0,111,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,112,117.8146,454.1162,0
,45.4624,step,0,idle,,0.0,112,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,112,48.3351,181.1755,2
,49.756,step,16,moving_to_depot,,0.0,112,70.244,269.9001,3
,79.6795,step,0,idle,,0.0,112,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,113,117.8146,454.1162,0
,45.4624,step,0,idle,,0.0,113,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,113,48.3351,181.1755,2
,48.256,step,16,moving_to_depot,,0.0,113,71.744,269.9001,3
,79.6795,step,0,idle,,0.0,113,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,114,117.8146,454.1162,0
,45.4624,step,0,idle,,0.0,114,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,114,48.3351,181.1755,2
,46.756,step,16,moving_to_depot,,0.0,114,73.244,269.9001,3
,79.6795,step,0,idle,,0.0,114,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,115,117.8146,454.1162,0
,45.4624,step,0,idle,,0.0,115,74.5376,270.9708,1
,71.6649,step,0,idle,,0.0,115,48.3351,181.1755,2
,45.256,step,1,moving_to_depot,,0.0,115,74.744,269.9001,3
,79.6795,step,0,idle,,0.0,115,40.3205,184.2969,4
22,45.4624,dispatch,0,moving_to_task,,5.78,116,74.5376,270.9708,1
,2.1854,step,0,idle,,0.0,116,117.8146,454.1162,0
22,43.9624,step,0,moving_to_task,,5.78,116,76.0376,270.9708,1
,71.6649,step,0,idle,,0.0,116,48.3351,181.1755,2
,43.756,step,1,moving_to_depot,,0.0,116,76.244,269.9001,3
,79.6795,step,0,idle,,0.0,116,40.3205,184.2969,4
,42.7132,reach_depot,0,idle,,0.0,117,77.2868,269.9001,3
,2.1854,step,0,idle,,0.0,117,117.8146,454.1162,0
22,42.4624,step,0,moving_to_task,,5.78,117,77.5376,270.9708,1
,71.6649,step,0,idle,,0.0,117,48.3351,181.1755,2
,42.7132,step,0,idle,,0.0,117,77.2868,269.9001,3
,79.6795,step,0,idle,,0.0,117,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,118,117.8146,454.1162,0
22,40.9624,step,1,moving_to_task,,5.78,118,79.0376,270.9708,1
,71.6649,step,0,idle,,0.0,118,48.3351,181.1755,2
,42.7132,step,0,idle,,0.0,118,77.2868,269.9001,3
,79.6795,step,0,idle,,0.0,118,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,119,117.8146,454.1162,0
22,39.4624,step,1,moving_to_task,,5.78,119,80.5376,270.9708,1
,71.6649,step,0,idle,,0.0,119,48.3351,181.1755,2
,42.7132,step,0,idle,,0.0,119,77.2868,269.9001,3
,79.6795,step,0,idle,,0.0,119,40.3205,184.2969,4
12,71.6649,dispatch,0,moving_to_task,,19.94,120,48.3351,181.1755,2
,2.1854,step,0,idle,,0.0,120,117.8146,454.1162,0
22,37.9624,step,1,moving_to_task,,5.78,120,82.0376,270.9708,1
12,70.1649,step,0,moving_to_task,,19.94,120,49.8351,181.1755,2
,42.7132,step,0,idle,,0.0,120,77.2868,269.9001,3
,79.6795,step,0,idle,,0.0,120,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,121,117.8146,454.1162,0
22,36.4624,step,1,moving_to_task,,5.78,121,83.5376,270.9708,1
12,68.6649,step,0,moving_to_task,,19.94,121,51.3351,181.1755,2
,42.7132,step,0,idle,,0.0,121,77.2868,269.9001,3
,79.6795,step,0,idle,,0.0,121,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,122,117.8146,454.1162,0
22,34.9624,step,1,moving_to_task,,5.78,122,85.0376,270.9708,1
12,67.1649,step,5,moving_to_task,,19.94,122,52.8351,181.1755,2
,42.7132,step,0,idle,,0.0,122,77.2868,269.9001,3
,79.6795,step,0,idle,,0.0,122,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,123,117.8146,454.1162,0
22,33.4624,step,16,moving_to_task,,5.78,123,86.5376,270.9708,1
12,65.6649,step,5,moving_to_task,,19.94,123,54.3351,181.1755,2
,42.7132,step,0,idle,,0.0,123,77.2868,269.9001,3
,79.6795,step,0,idle,,0.0,123,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,124,117.8146,454.1162,0
22,31.9624,step,16,moving_to_task,,5.78,124,88.0376,270.9708,1
12,64.1649,step,5,moving_to_task,,19.94,124,55.8351,181.1755,2
,42.7132,step,0,idle,,0.0,124,77.2868,269.9001,3
,79.6795,step,0,idle,,0.0,124,40.3205,184.2969,4
,62.9555,task_finish,11,moving_to_task,,0.0,125,57.0445,274.3917,2
,62.9555,move_to_depot,11,moving_to_depot,,0.0,125,57.0445,274.3917,2
,2.1854,step,0,idle,,0.0,125,117.8146,454.1162,0
22,30.4624,step,16,moving_to_task,,5.78,125,89.5376,270.9708,1
,62.9555,step,11,moving_to_depot,,0.0,125,57.0445,274.3917,2
,42.7132,step,0,idle,,0.0,125,77.2868,269.9001,3
,79.6795,step,0,idle,,0.0,125,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,126,117.8146,454.1162,0
22,28.9624,step,16,moving_to_task,,5.78,126,91.0376,270.9708,1
,61.4555,step,11,moving_to_depot,,0.0,126,58.5445,274.3917,2
,42.7132,step,0,idle,,0.0,126,77.2868,269.9001,3
,79.6795,step,0,idle,,0.0,126,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,127,117.8146,454.1162,0
22,27.4624,step,13,moving_to_task,,5.78,127,92.5376,270.9708,1
,59.9555,step,11,moving_to_depot,,0.0,127,60.0445,274.3917,2
,42.7132,step,0,idle,,0.0,127,77.2868,269.9001,3
,79.6795,step,0,idle,,0.0,127,40.3205,184.2969,4
13,42.7132,dispatch,0,moving_to_task,,25.42,128,77.2868,269.9001,3
,2.1854,step,0,idle,,0.0,128,117.8146,454.1162,0
22,25.9624,step,13,moving_to_task,,5.78,128,94.0376,270.9708,1
,58.4555,step,11,moving_to_depot,,0.0,128,61.5445,274.3917,2
13,41.2132,step,0,moving_to_task,,25.42,128,78.7868,269.9001,3
,79.6795,step,0,idle,,0.0,128,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,129,117.8146,454.1162,0
22,24.4624,step,13,moving_to_task,,5.78,129,95.5376,270.9708,1
,56.9555,step,5,moving_to_depot,,0.0,129,63.0445,274.3917,2
13,39.7132,step,0,moving_to_task,,25.42,129,80.2868,269.9001,3
,79.6795,step,0,idle,,0.0,129,40.3205,184.2969,4
,23.6786,task_finish,21,moving_to_task,,0.0,130,96.3214,354.0031,1
,23.6786,move_to_depot,21,moving_to_depot,,0.0,130,96.3214,354.0031,1
,2.1854,step,0,idle,,0.0,130,117.8146,454.1162,0
,23.6786,step,21,moving_to_depot,,0.0,130,96.3214,354.0031,1
,55.4555,step,5,moving_to_depot,,0.0,130,64.5445,274.3917,2
13,38.2132,step,5,moving_to_task,,25.42,130,81.7868,269.9001,3
,79.6795,step,0,idle,,0.0,130,40.3205,184.2969,4
,54.2462,reach_depot,0,idle,,0.0,131,65.7538,274.3917,2
,2.1854,step,0,idle,,0.0,131,117.8146,454.1162,0
,22.1786,step,21,moving_to_depot,,0.0,131,97.8214,354.0031,1
,54.2462,step,0,idle,,0.0,131,65.7538,274.3917,2
13,36.7132,step,5,moving_to_task,,25.42,131,83.2868,269.9001,3
,79.6795,step,0,idle,,0.0,131,40.3205,184.2969,4
,2.1854,step,0,idle,,0.0,132,117.8146,454.1162,0
,20.6786,step,21,moving_to_depot,,0.0,132,99.3214,354.0031,1
,54.2462,step,0,idle,,0.0,132,65.7538,274.3917,2
13,35.2132,step,5,moving_to_task,,25.42,132,84.7868,269.9001,3
,79.6795,step,0,idle,,0.0,132,40.3205,184.2969,4
21,54.2462,dispatch,0,moving_to_task,,26.08,133,65.7538,274.3917,2
29,79.6795,dispatch,0,moving_to_task,,18.46,133,40.3205,184.2969,4
,33.9897,task_finish,14,moving_to_task,,0.0,133,86.0103,363.1052,3
,33.9897,move_to_depot,14,moving_to_depot,,0.0,133,86.0103,363.1052,3
,2.1854,step,0,idle,,0.0,133,117.8146,454.1162,0
,19.1786,step,21,moving_to_depot,,0.0,133,100.8214,354.0031,1
21,52.7462,step,0,moving_to_task,,26.08,133,67.2538,274.3917,2
,33.9897,step,14,moving_to_depot,,0.0,133,86.0103,363.1052,3
29,78.1795,step,0,moving_to_task,,18.46,133,41.8205,184.2969,4
,2.1854,step,0,idle,,0.0,134,117.8146,454.1162,0
,17.6786,step,13,moving_to_depot,,0.0,134,102.3214,354.0031,1
21,51.2462,step,0,moving_to_task,,26.08,134,68.7538,274.3917,2
,32.4897,step,14,moving_to_depot,,0.0,134,87.5103,363.1052,3
29,76.6795,step,0,moving_to_task,,18.46,134,43.3205,184.2969,4
,2.1854,step,0,idle,,0.0,135,117.8146,454.1162,0
,16.1786,step,13,moving_to_depot,,0.0,135,103.8214,354.0031,1
21,49.7462,step,1,moving_to_task,,26.08,135,70.2538,274.3917,2
,30.9897,step,14,moving_to_depot,,0.0,135,89.0103,363.1052,3
29,75.1795,step,1,moving_to_task,,18.46,135,44.8205,184.2969,4
,2.1854,step,0,idle,,0.0,136,117.8146,454.1162,0
,14.6786,step,13,moving_to_depot,,0.0,136,105.3214,354.0031,1
21,48.2462,step,1,moving_to_task,,26.08,136,71.7538,274.3917,2
,29.4897,step,14,moving_to_depot,,0.0,136,90.5103,363.1052,3
29,73.6795,step,1,moving_to_task,,18.46,136,46.3205,184.2969,4
,2.1854,step,0,idle,,0.0,137,117.8146,454.1162,0
,13.1786,step,16,moving_to_depot,,0.0,137,106.8214,354.0031,1
21,46.7462,step,1,moving_to_task,,26.08,137,73.2538,274.3917,2
,27.9897,step,5,moving_to_depot,,0.0,137,92.0103,363.1052,3
29,72.1795,step,1,moving_to_task,,18.46,137,47.8205,184.2969,4
,2.1854,step,0,idle,,0.0,138,117.8146,454.1162,0
,11.6786,step,16,moving_to_depot,,0.0,138,108.3214,354.0031,1
21,45.2462,step,1,moving_to_task,,26.08,138,74.7538,274.3917,2
,26.4897,step,5,moving_to_depot,,0.0,138,93.5103,363.1052,3
29,70.6795,step,1,moving_to_task,,18.46,138,49.3205,184.2969,4
,25.2662,reach_depot,0,idle,,0.0,139,94.7338,363.1052,3
,2.1854,step,0,idle,,0.0,139,117.8146,454.1162,0
,10.1786,step,16,moving_to_depot,,0.0,139,109.8214,354.0031,1
21,43.7462,step,1,moving_to_task,,26.08,139,76.2538,274.3917,2
,25.2662,step,0,idle,,0.0,139,94.7338,363.1052,3
29,69.1795,step,1,moving_to_task,,18.46,139,50.8205,184.2969,4
25,25.2662,dispatch,0,moving_to_task,,2.27,140,94.7338,363.1052,3
,2.1854,step,0,idle,,0.0,140,117.8146,454.1162,0
,8.6786,step,16,moving_to_depot,,0.0,140,111.3214,354.0031,1
21,42.2462,step,16,moving_to_task,,26.08,140,77.7538,274.3917,2
25,23.7662,step,0,moving_to_task,,2.27,140,96.2338,363.1052,3
29,67.6795,step,16,moving_to_task,,18.46,140,52.3205,184.2969,4
,2.1854,step,0,idle,,0.0,141,117.8146,454.1162,0
,7.1786,step,16,moving_to_depot,,0.0,141,112.8214,354.0031,1
21,40.7462,step,16,moving_to_task,,26.08,141,79.2538,274.3917,2
25,22.2662,step,0,moving_to_task,,2.27,141,97.7338,363.1052,3
29,66.1795,step,16,moving_to_task,,18.46,141,53.8205,184.2969,4
,39.534,task_finish,9,moving_to_task,,0.0,142,80.466,362.9321,2
,39.534,move_to_depot,9,moving_to_depot,,0.0,142,80.466,362.9321,2
,2.1854,step,0,idle,,0.0,142,117.8146,454.1162,0
,5.6786,step,1,moving_to_depot,,0.0,142,114.3214,354.0031,1
,39.534,step,9,moving_to_depot,,0.0,142,80.466,362.9321,2
25,20.7662,step,5,moving_to_task,,2.27,142,99.2338,363.1052,3
29,64.6795,step,16,moving_to_task,,18.46,142,55.3205,184.2969,4
,2.1854,step,0,idle,,0.0,143,117.8146,454.1162,0
,4.1786,step,1,moving_to_depot,,0.0,143,115.8214,354.0031,1
,38.034,step,9,moving_to_depot,,0.0,143,81.966,362.9321,2
25,19.2662,step,5,moving_to_task,,2.27,143,100.7338,363.1052,3
29,63.1795,step,16,moving_to_task,,18.46,143,56.8205,184.2969,4
,2.1854,step,0,idle,,0.0,144,117.8146,454.1162,0
,2.6786,step,1,moving_to_depot,,0.0,144,117.3214,354.0031,1
,36.534,step,9,moving_to_depot,,0.0,144,83.466,362.9321,2
25,17.7662,step,5,moving_to_task,,2.27,144,102.2338,363.1052,3
29,61.6795,step,13,moving_to_task,,18.46,144,58.3205,184.2969,4
,1.8948,reach_depot,0,idle,,0.0,145,118.1052,354.0031,1
,16.5568,task_finish,11,moving_to_task,,0.0,145,103.4432,456.3214,3
,16.5568,move_to_depot,11,moving_to_depot,,0.0,145,103.4432,456.3214,3
,2.1854,step,0,idle,,0.0,145,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,145,118.1052,354.0031,1
,35.034,step,16,moving_to_depot,,0.0,145,84.966,362.9321,2
,16.5568,step,11,moving_to_depot,,0.0,145,103.4432,456.3214,3
29,60.1795,step,13,moving_to_task,,18.46,145,59.8205,184.2969,4
,2.1854,step,0,idle,,0.0,146,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,146,118.1052,354.0031,1
,33.534,step,16,moving_to_depot,,0.0,146,86.466,362.9321,2
,15.0568,step,11,moving_to_depot,,0.0,146,104.9432,456.3214,3
29,58.6795,step,13,moving_to_task,,18.46,146,61.3205,184.2969,4
,2.1854,step,0,idle,,0.0,147,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,147,118.1052,354.0031,1
,32.034,step,16,moving_to_depot,,0.0,147,87.966,362.9321,2
,13.5568,step,11,moving_to_depot,,0.0,147,106.4432,456.3214,3
29,57.1795,step,13,moving_to_task,,18.46,147,62.8205,184.2969,4
,2.1854,step,0,idle,,0.0,148,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,148,118.1052,354.0031,1
,30.534,step,16,moving_to_depot,,0.0,148,89.466,362.9321,2
,12.0568,step,11,moving_to_depot,,0.0,148,107.9432,456.3214,3
29,55.6795,step,13,moving_to_task,,18.46,148,64.3205,184.2969,4
,55.5768,task_finish,3,moving_to_task,,0.0,149,64.4232,265.523,4
,55.5768,move_to_depot,3,moving_to_depot,,0.0,149,64.4232,265.523,4
,2.1854,step,0,idle,,0.0,149,117.8146,454.1162,0
,1.8948,step,0,idle,,0.0,149,118.1052,354.0031,1
,29.034,step,16,moving_to_depot,,0.0,149,90.966,362.9321,2
,10.5568,step,5,moving_to_depot,,0.0,149,109.4432,456.3214,3
