assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,0.798,charge_start,124,charging,3,0.0,82,119.202,86.8551,4
,5.6571,step,3,moving_to_depot,,0.0,82,114.3429,183.9845,0
191,23.1765,step,0,moving_to_task,,18.48,82,96.8235,189.271,1
,10.8741,step,0,idle,,0.0,82,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,82,108.8915,185.4551,3
,0.798,step,124,charging,3,0.0,82,119.202,86.8551,4
139,29.4293,step,0,moving_to_task,,19.01,82,90.5707,88.7037,5
,30.6363,step,0,idle,,0.0,82,89.3637,88.0635,6
258,43.8564,step,0,moving_to_task,,13.71,82,76.1436,90.4304,7
,28.7767,step,0,idle,,0.0,82,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,82,105.2289,85.9444,9
,44.8421,step,0,idle,,0.0,82,75.1579,189.961,10
,49.256,step,0,idle,,0.0,82,70.744,0.0,11
,40.2326,step,118,moving_to_depot,,0.0,82,79.7674,87.5064,12
,42.3219,step,35,moving_to_depot,,0.0,82,77.6781,184.3033,13
,43.4879,step,0,idle,,0.0,82,76.5121,89.7801,14
,48.3062,step,2,moving_to_depot,,0.0,82,71.6938,90.0639,15
,53.9992,step,91,moving_to_depot,,0.0,82,66.0008,189.6719,16
,54.7258,step,21,moving_to_depot,,0.0,82,65.2742,188.4446,17
,53.59,step,4,moving_to_depot,,0.0,82,66.41,90.2733,18
,56.1098,step,4,moving_to_depot,,0.0,82,63.8902,88.9428,19
,29.0895,task_finish,36,moving_to_task,,0.0,83,90.9105,187.0101,5
,29.0895,move_to_depot,36,moving_to_depot,,0.0,83,90.9105,187.0101,5
,4.1571,step,3,moving_to_depot,,0.0,83,115.8429,183.9845,0
191,21.6765,step,0,moving_to_task,,18.48,83,98.3235,189.271,1
,10.8741,step,0,idle,,0.0,83,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,83,108.8915,185.4551,3
,6.798,step,124,charging,3,0.0,83,119.202,86.8551,4
,29.0895,step,36,moving_to_depot,,0.0,83,90.9105,187.0101,5
,30.6363,step,0,idle,,0.0,83,89.3637,88.0635,6
258,42.3564,step,0,moving_to_task,,13.71,83,77.6436,90.4304,7
,28.7767,step,0,idle,,0.0,83,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,83,105.2289,85.9444,9
,44.8421,step,0,idle,,0.0,83,75.1579,189.961,10
,49.256,step,0,idle,,0.0,83,70.744,0.0,11
,38.7326,step,118,moving_to_depot,,0.0,83,81.2674,87.5064,12
,40.8219,step,35,moving_to_depot,,0.0,83,79.1781,184.3033,13
,43.4879,step,0,idle,,0.0,83,76.5121,89.7801,14
,46.8062,step,2,moving_to_depot,,0.0,83,73.1938,90.0639,15
,52.4992,step,91,moving_to_depot,,0.0,83,67.5008,189.6719,16
,53.2258,step,21,moving_to_depot,,0.0,83,66.7742,188.4446,17
,52.09,step,1,moving_to_depot,,0.0,83,67.91,90.2733,18
,54.6098,step,4,moving_to_depot,,0.0,83,65.3902,88.9428,19
,21.6042,task_finish,18,moving_to_task,,0.0,84,98.3958,284.4431,1
,21.6042,move_to_depot,18,moving_to_depot,,0.0,84,98.3958,284.4431,1
,45.6123,reach_depot,0,idle,,0.0,84,74.3877,90.0639,15
,2.6571,step,3,moving_to_depot,,0.0,84,117.3429,183.9845,0
,21.6042,step,18,moving_to_depot,,0.0,84,98.3958,284.4431,1
,10.8741,step,0,idle,,0.0,84,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,84,108.8915,185.4551,3
,12.798,step,124,charging,3,0.0,84,119.202,86.8551,4
,27.5895,step,36,moving_to_depot,,0.0,84,92.4105,187.0101,5
,30.6363,step,0,idle,,0.0,84,89.3637,88.0635,6
258,40.8564,step,36,moving_to_task,,13.71,84,79.1436,90.4304,7
,28.7767,step,0,idle,,0.0,84,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,84,105.2289,85.9444,9
,44.8421,step,0,idle,,0.0,84,75.1579,189.961,10
,49.256,step,0,idle,,0.0,84,70.744,0.0,11
,37.2326,step,51,moving_to_depot,,0.0,84,82.7674,87.5064,12
,39.3219,step,35,moving_to_depot,,0.0,84,80.6781,184.3033,13
,43.4879,step,0,idle,,0.0,84,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,84,74.3877,90.0639,15
,50.9992,step,91,moving_to_depot,,0.0,84,69.0008,189.6719,16
,51.7258,step,117,moving_to_depot,,0.0,84,68.2742,188.4446,17
,50.59,step,1,moving_to_depot,,0.0,84,69.41,90.2733,18
,53.1098,step,4,moving_to_depot,,0.0,84,66.8902,88.9428,19
227,44.8421,dispatch,0,moving_to_task,,10.4,85,75.1579,189.961,10
,1.1571,step,3,moving_to_depot,,0.0,85,118.8429,183.9845,0
,20.1042,step,18,moving_to_depot,,0.0,85,99.8958,284.4431,1
,10.8741,step,0,idle,,0.0,85,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,85,108.8915,185.4551,3
,18.798,step,124,charging,3,0.0,85,119.202,86.8551,4
,26.0895,step,36,moving_to_depot,,0.0,85,93.9105,187.0101,5
,30.6363,step,0,idle,,0.0,85,89.3637,88.0635,6
258,39.3564,step,36,moving_to_task,,13.71,85,80.6436,90.4304,7
,28.7767,step,0,idle,,0.0,85,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,85,105.2289,85.9444,9
227,43.3421,step,0,moving_to_task,,10.4,85,76.6579,189.961,10
,49.256,step,0,idle,,0.0,85,70.744,0.0,11
,35.7326,step,51,moving_to_depot,,0.0,85,84.2674,87.5064,12
,37.8219,step,35,moving_to_depot,,0.0,85,82.1781,184.3033,13
,43.4879,step,0,idle,,0.0,85,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,85,74.3877,90.0639,15
,49.4992,step,91,moving_to_depot,,0.0,85,70.5008,189.6719,16
,50.2258,step,18,moving_to_depot,,0.0,85,69.7742,188.4446,17
,49.09,step,1,moving_to_depot,,0.0,85,70.91,90.2733,18
,51.6098,step,4,moving_to_depot,,0.0,85,68.3902,88.9428,19
251,49.256,dispatch,0,moving_to_task,,18.26,86,70.744,0.0,11
,0.0984,reach_depot,0,idle,,0.0,86,119.9016,183.9845,0
,0.0984,step,0,idle,,0.0,86,119.9016,183.9845,0
,18.6042,step,18,moving_to_depot,,0.0,86,101.3958,284.4431,1
,10.8741,step,0,idle,,0.0,86,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,86,108.8915,185.4551,3
,24.798,step,124,charging,3,0.0,86,119.202,86.8551,4
,24.5895,step,36,moving_to_depot,,0.0,86,95.4105,187.0101,5
,30.6363,step,0,idle,,0.0,86,89.3637,88.0635,6
258,37.8564,step,36,moving_to_task,,13.71,86,82.1436,90.4304,7
,28.7767,step,0,idle,,0.0,86,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,86,105.2289,85.9444,9
227,41.8421,step,0,moving_to_task,,10.4,86,78.1579,189.961,10
251,47.756,step,0,moving_to_task,,18.26,86,72.244,0.0,11
,34.2326,step,51,moving_to_depot,,0.0,86,85.7674,87.5064,12
,36.3219,step,35,moving_to_depot,,0.0,86,83.6781,184.3033,13
,43.4879,step,0,idle,,0.0,86,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,86,74.3877,90.0639,15
,47.9992,step,36,moving_to_depot,,0.0,86,72.0008,189.6719,16
,48.7258,step,18,moving_to_depot,,0.0,86,71.2742,188.4446,17
,47.59,step,1,moving_to_depot,,0.0,86,72.41,90.2733,18
,50.1098,step,4,moving_to_depot,,0.0,86,69.8902,88.9428,19
,47.18,reach_depot,0,idle,,0.0,87,72.82,90.2733,18
,0.0984,step,0,idle,,0.0,87,119.9016,183.9845,0
,17.1042,step,18,moving_to_depot,,0.0,87,102.8958,284.4431,1
,10.8741,step,0,idle,,0.0,87,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,87,108.8915,185.4551,3
,30.798,step,124,charging,3,0.0,87,119.202,86.8551,4
,23.0895,step,36,moving_to_depot,,0.0,87,96.9105,187.0101,5
,30.6363,step,0,idle,,0.0,87,89.3637,88.0635,6
258,36.3564,step,36,moving_to_task,,13.71,87,83.6436,90.4304,7
,28.7767,step,0,idle,,0.0,87,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,87,105.2289,85.9444,9
227,40.3421,step,0,moving_to_task,,10.4,87,79.6579,189.961,10
251,46.256,step,0,moving_to_task,,18.26,87,73.744,0.0,11
,32.7326,step,51,moving_to_depot,,0.0,87,87.2674,87.5064,12
,34.8219,step,35,moving_to_depot,,0.0,87,85.1781,184.3033,13
,43.4879,step,0,idle,,0.0,87,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,87,74.3877,90.0639,15
,46.4992,step,36,moving_to_depot,,0.0,87,73.5008,189.6719,16
,47.2258,step,18,moving_to_depot,,0.0,87,72.7742,188.4446,17
,47.18,step,0,idle,,0.0,87,72.82,90.2733,18
,48.6098,step,4,moving_to_depot,,0.0,87,71.3902,88.9428,19
,22.7498,reach_depot,0,idle,,0.0,88,97.2502,187.0101,5
,22.7498,move_to_charge,0,moving_to_charge,3,0.0,88,97.2502,187.0101,5
,0.0984,step,0,idle,,0.0,88,119.9016,183.9845,0
,15.6042,step,18,moving_to_depot,,0.0,88,104.3958,284.4431,1
,10.8741,step,0,idle,,0.0,88,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,88,108.8915,185.4551,3
,36.798,step,124,charging,3,0.0,88,119.202,86.8551,4
,22.7498,step,0,moving_to_charge,3,0.0,88,97.2502,187.0101,5
,30.6363,step,0,idle,,0.0,88,89.3637,88.0635,6
258,34.8564,step,36,moving_to_task,,13.71,88,85.1436,90.4304,7
,28.7767,step,0,idle,,0.0,88,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,88,105.2289,85.9444,9
227,38.8421,step,0,moving_to_task,,10.4,88,81.1579,189.961,10
251,44.756,step,0,moving_to_task,,18.26,88,75.244,0.0,11
,31.2326,step,51,moving_to_depot,,0.0,88,88.7674,87.5064,12
,33.3219,step,30,moving_to_depot,,0.0,88,86.6781,184.3033,13
,43.4879,step,0,idle,,0.0,88,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,88,74.3877,90.0639,15
,44.9992,step,36,moving_to_depot,,0.0,88,75.0008,189.6719,16
,45.7258,step,18,moving_to_depot,,0.0,88,74.2742,188.4446,17
,47.18,step,0,idle,,0.0,88,72.82,90.2733,18
,47.1098,step,4,moving_to_depot,,0.0,88,72.8902,88.9428,19
,0.0984,step,0,idle,,0.0,89,119.9016,183.9845,0
,14.1042,step,18,moving_to_depot,,0.0,89,105.8958,284.4431,1
,10.8741,step,0,idle,,0.0,89,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,89,108.8915,185.4551,3
,42.798,step,124,charging,3,0.0,89,119.202,86.8551,4
,21.2498,step,0,moving_to_charge,3,0.0,89,98.7502,187.0101,5
,30.6363,step,0,idle,,0.0,89,89.3637,88.0635,6
258,33.3564,step,36,moving_to_task,,13.71,89,86.6436,90.4304,7
,28.7767,step,0,idle,,0.0,89,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,89,105.2289,85.9444,9
227,37.3421,step,0,moving_to_task,,10.4,89,82.6579,189.961,10
251,43.256,step,0,moving_to_task,,18.26,89,76.744,0.0,11
,29.7326,step,51,moving_to_depot,,0.0,89,90.2674,87.5064,12
,31.8219,step,30,moving_to_depot,,0.0,89,88.1781,184.3033,13
,43.4879,step,0,idle,,0.0,89,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,89,74.3877,90.0639,15
,43.4992,step,36,moving_to_depot,,0.0,89,76.5008,189.6719,16
,44.2258,step,18,moving_to_depot,,0.0,89,75.7742,188.4446,17
,47.18,step,0,idle,,0.0,89,72.82,90.2733,18
,45.6098,step,4,moving_to_depot,,0.0,89,74.3902,88.9428,19
,42.6779,reach_depot,0,idle,,0.0,90,77.3221,189.6719,16
,0.0984,step,0,idle,,0.0,90,119.9016,183.9845,0
,12.6042,step,18,moving_to_depot,,0.0,90,107.3958,284.4431,1
,10.8741,step,0,idle,,0.0,90,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,90,108.8915,185.4551,3
,48.798,step,124,charging,3,0.0,90,119.202,86.8551,4
,19.7498,step,0,moving_to_charge,3,0.0,90,100.2502,187.0101,5
,30.6363,step,0,idle,,0.0,90,89.3637,88.0635,6
258,31.8564,step,36,moving_to_task,,13.71,90,88.1436,90.4304,7
,28.7767,step,0,idle,,0.0,90,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,90,105.2289,85.9444,9
227,35.8421,step,0,moving_to_task,,10.4,90,84.1579,189.961,10
251,41.756,step,0,moving_to_task,,18.26,90,78.244,0.0,11
,28.2326,step,51,moving_to_depot,,0.0,90,91.7674,87.5064,12
,30.3219,step,30,moving_to_depot,,0.0,90,89.6781,184.3033,13
,43.4879,step,0,idle,,0.0,90,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,90,74.3877,90.0639,15
,42.6779,step,0,idle,,0.0,90,77.3221,189.6719,16
,42.7258,step,18,moving_to_depot,,0.0,90,77.2742,188.4446,17
,47.18,step,0,idle,,0.0,90,72.82,90.2733,18
,44.1098,step,4,moving_to_depot,,0.0,90,75.8902,88.9428,19
,0.0984,step,0,idle,,0.0,91,119.9016,183.9845,0
,11.1042,step,18,moving_to_depot,,0.0,91,108.8958,284.4431,1
,10.8741,step,0,idle,,0.0,91,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,91,108.8915,185.4551,3
,54.798,step,124,charging,3,0.0,91,119.202,86.8551,4
,18.2498,step,0,moving_to_charge,3,0.0,91,101.7502,187.0101,5
,30.6363,step,0,idle,,0.0,91,89.3637,88.0635,6
258,30.3564,step,112,moving_to_task,,13.71,91,89.6436,90.4304,7
,28.7767,step,0,idle,,0.0,91,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,91,105.2289,85.9444,9
227,34.3421,step,119,moving_to_task,,10.4,91,85.6579,189.961,10
251,40.256,step,0,moving_to_task,,18.26,91,79.744,0.0,11
,26.7326,step,51,moving_to_depot,,0.0,91,93.2674,87.5064,12
,28.8219,step,30,moving_to_depot,,0.0,91,91.1781,184.3033,13
,43.4879,step,0,idle,,0.0,91,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,91,74.3877,90.0639,15
,42.6779,step,0,idle,,0.0,91,77.3221,189.6719,16
,41.2258,step,18,moving_to_depot,,0.0,91,78.7742,188.4446,17
,47.18,step,0,idle,,0.0,91,72.82,90.2733,18
,42.6098,step,1,moving_to_depot,,0.0,91,77.3902,88.9428,19
,29.2384,task_finish,64,moving_to_task,,0.0,92,90.7616,185.3231,7
,29.2384,move_to_depot,64,moving_to_depot,,0.0,92,90.7616,185.3231,7
,26.4653,reach_depot,0,idle,,0.0,92,93.5347,87.5064,12
,0.0984,step,0,idle,,0.0,92,119.9016,183.9845,0
,9.6042,step,18,moving_to_depot,,0.0,92,110.3958,284.4431,1
,10.8741,step,0,idle,,0.0,92,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,92,108.8915,185.4551,3
,60.798,step,124,charging,3,0.0,92,119.202,86.8551,4
,16.7498,step,0,moving_to_charge,3,0.0,92,103.2502,187.0101,5
,30.6363,step,0,idle,,0.0,92,89.3637,88.0635,6
,29.2384,step,64,moving_to_depot,,0.0,92,90.7616,185.3231,7
,28.7767,step,0,idle,,0.0,92,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,92,105.2289,85.9444,9
227,32.8421,step,119,moving_to_task,,10.4,92,87.1579,189.961,10
251,38.756,step,119,moving_to_task,,18.26,92,81.244,0.0,11
,26.4653,step,0,idle,,0.0,92,93.5347,87.5064,12
,27.3219,step,30,moving_to_depot,,0.0,92,92.6781,184.3033,13
,43.4879,step,0,idle,,0.0,92,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,92,74.3877,90.0639,15
,42.6779,step,0,idle,,0.0,92,77.3221,189.6719,16
,39.7258,step,18,moving_to_depot,,0.0,92,80.2742,188.4446,17
,47.18,step,0,idle,,0.0,92,72.82,90.2733,18
,41.1098,step,1,moving_to_depot,,0.0,92,78.8902,88.9428,19
,0.0984,step,0,idle,,0.0,93,119.9016,183.9845,0
,8.1042,step,18,moving_to_depot,,0.0,93,111.8958,284.4431,1
,10.8741,step,0,idle,,0.0,93,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,93,108.8915,185.4551,3
,66.798,step,124,charging,3,0.0,93,119.202,86.8551,4
,15.2498,step,0,moving_to_charge,3,0.0,93,104.7502,187.0101,5
,30.6363,step,0,idle,,0.0,93,89.3637,88.0635,6
,27.7384,step,64,moving_to_depot,,0.0,93,92.2616,185.3231,7
,28.7767,step,0,idle,,0.0,93,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,93,105.2289,85.9444,9
227,31.3421,step,119,moving_to_task,,10.4,93,88.6579,189.961,10
251,37.256,step,119,moving_to_task,,18.26,93,82.744,0.0,11
,26.4653,step,0,idle,,0.0,93,93.5347,87.5064,12
,25.8219,step,30,moving_to_depot,,0.0,93,94.1781,184.3033,13
,43.4879,step,0,idle,,0.0,93,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,93,74.3877,90.0639,15
,42.6779,step,0,idle,,0.0,93,77.3221,189.6719,16
,38.2258,step,18,moving_to_depot,,0.0,93,81.7742,188.4446,17
,47.18,step,0,idle,,0.0,93,72.82,90.2733,18
,39.6098,step,1,moving_to_depot,,0.0,93,80.3902,88.9428,19
,0.0984,step,0,idle,,0.0,94,119.9016,183.9845,0
,6.6042,step,18,moving_to_depot,,0.0,94,113.3958,284.4431,1
,10.8741,step,0,idle,,0.0,94,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,94,108.8915,185.4551,3
,72.798,step,124,charging,3,0.0,94,119.202,86.8551,4
,13.7498,step,0,moving_to_charge,3,0.0,94,106.2502,187.0101,5
,30.6363,step,0,idle,,0.0,94,89.3637,88.0635,6
,26.2384,step,112,moving_to_depot,,0.0,94,93.7616,185.3231,7
,28.7767,step,0,idle,,0.0,94,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,94,105.2289,85.9444,9
227,29.8421,step,119,moving_to_task,,10.4,94,90.1579,189.961,10
251,35.756,step,119,moving_to_task,,18.26,94,84.244,0.0,11
,26.4653,step,0,idle,,0.0,94,93.5347,87.5064,12
,24.3219,step,95,moving_to_depot,,0.0,94,95.6781,184.3033,13
,43.4879,step,0,idle,,0.0,94,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,94,74.3877,90.0639,15
,42.6779,step,0,idle,,0.0,94,77.3221,189.6719,16
,36.7258,step,18,moving_to_depot,,0.0,94,83.2742,188.4446,17
,47.18,step,0,idle,,0.0,94,72.82,90.2733,18
,38.1098,step,1,moving_to_depot,,0.0,94,81.8902,88.9428,19
,37.2196,reach_depot,0,idle,,0.0,95,82.7804,88.9428,19
,0.0984,step,0,idle,,0.0,95,119.9016,183.9845,0
,5.1042,step,18,moving_to_depot,,0.0,95,114.8958,284.4431,1
,10.8741,step,0,idle,,0.0,95,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,95,108.8915,185.4551,3
,78.798,step,124,charging,3,0.0,95,119.202,86.8551,4
,12.2498,step,119,moving_to_charge,3,0.0,95,107.7502,187.0101,5
,30.6363,step,0,idle,,0.0,95,89.3637,88.0635,6
,24.7384,step,112,moving_to_depot,,0.0,95,95.2616,185.3231,7
,28.7767,step,0,idle,,0.0,95,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,95,105.2289,85.9444,9
227,28.3421,step,119,moving_to_task,,10.4,95,91.6579,189.961,10
251,34.256,step,119,moving_to_task,,18.26,95,85.744,0.0,11
,26.4653,step,0,idle,,0.0,95,93.5347,87.5064,12
,22.8219,step,95,moving_to_depot,,0.0,95,97.1781,184.3033,13
,43.4879,step,0,idle,,0.0,95,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,95,74.3877,90.0639,15
,42.6779,step,0,idle,,0.0,95,77.3221,189.6719,16
,35.2258,step,18,moving_to_depot,,0.0,95,84.7742,188.4446,17
,47.18,step,0,idle,,0.0,95,72.82,90.2733,18
,37.2196,step,0,idle,,0.0,95,82.7804,88.9428,19
152,30.6363,dispatch,0,moving_to_task,,8.94,96,89.3637,88.0635,6
,0.0984,step,0,idle,,0.0,96,119.9016,183.9845,0
,3.6042,step,18,moving_to_depot,,0.0,96,116.3958,284.4431,1
,10.8741,step,0,idle,,0.0,96,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,96,108.8915,185.4551,3
,84.798,step,124,charging,3,0.0,96,119.202,86.8551,4
,10.7498,step,119,moving_to_charge,3,0.0,96,109.2502,187.0101,5
152,29.1363,step,0,moving_to_task,,8.94,96,90.8637,88.0635,6
,23.2384,step,112,moving_to_depot,,0.0,96,96.7616,185.3231,7
,28.7767,step,0,idle,,0.0,96,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,96,105.2289,85.9444,9
227,26.8421,step,119,moving_to_task,,10.4,96,93.1579,189.961,10
251,32.756,step,119,moving_to_task,,18.26,96,87.244,0.0,11
,26.4653,step,0,idle,,0.0,96,93.5347,87.5064,12
,21.3219,step,95,moving_to_depot,,0.0,96,98.6781,184.3033,13
,43.4879,step,0,idle,,0.0,96,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,96,74.3877,90.0639,15
,42.6779,step,0,idle,,0.0,96,77.3221,189.6719,16
,33.7258,step,18,moving_to_depot,,0.0,96,86.2742,188.4446,17
,47.18,step,0,idle,,0.0,96,72.82,90.2733,18
,37.2196,step,0,idle,,0.0,96,82.7804,88.9428,19
,3.5319,reach_depot,0,idle,,0.0,97,116.4681,284.4431,1
,25.8306,task_finish,76,moving_to_task,,0.0,97,94.1694,284.8822,10
,25.8306,move_to_depot,76,moving_to_depot,,0.0,97,94.1694,284.8822,10
,33.4893,reach_depot,0,idle,,0.0,97,86.5107,188.4446,17
,0.0984,step,0,idle,,0.0,97,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,97,116.4681,284.4431,1
,10.8741,step,0,idle,,0.0,97,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,97,108.8915,185.4551,3
,90.798,step,124,charging,3,0.0,97,119.202,86.8551,4
,9.2498,step,119,moving_to_charge,3,0.0,97,110.7502,187.0101,5
152,27.6363,step,0,moving_to_task,,8.94,97,92.3637,88.0635,6
,21.7384,step,112,moving_to_depot,,0.0,97,98.2616,185.3231,7
,28.7767,step,0,idle,,0.0,97,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,97,105.2289,85.9444,9
,25.8306,step,76,moving_to_depot,,0.0,97,94.1694,284.8822,10
251,31.256,step,119,moving_to_task,,18.26,97,88.744,0.0,11
,26.4653,step,0,idle,,0.0,97,93.5347,87.5064,12
,19.8219,step,95,moving_to_depot,,0.0,97,100.1781,184.3033,13
,43.4879,step,0,idle,,0.0,97,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,97,74.3877,90.0639,15
,42.6779,step,0,idle,,0.0,97,77.3221,189.6719,16
,33.4893,step,0,idle,,0.0,97,86.5107,188.4446,17
,47.18,step,0,idle,,0.0,97,72.82,90.2733,18
,37.2196,step,0,idle,,0.0,97,82.7804,88.9428,19
,0.0984,step,0,idle,,0.0,98,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,98,116.4681,284.4431,1
,10.8741,step,0,idle,,0.0,98,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,98,108.8915,185.4551,3
,96.798,step,124,charging,3,0.0,98,119.202,86.8551,4
,7.7498,step,119,moving_to_charge,3,0.0,98,112.2502,187.0101,5
152,26.1363,step,0,moving_to_task,,8.94,98,93.8637,88.0635,6
,20.2384,step,112,moving_to_depot,,0.0,98,99.7616,185.3231,7
,28.7767,step,0,idle,,0.0,98,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,98,105.2289,85.9444,9
,24.3306,step,76,moving_to_depot,,0.0,98,95.6694,284.8822,10
251,29.756,step,76,moving_to_task,,18.26,98,90.244,0.0,11
,26.4653,step,0,idle,,0.0,98,93.5347,87.5064,12
,18.3219,step,95,moving_to_depot,,0.0,98,101.6781,184.3033,13
,43.4879,step,0,idle,,0.0,98,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,98,74.3877,90.0639,15
,42.6779,step,0,idle,,0.0,98,77.3221,189.6719,16
,33.4893,step,0,idle,,0.0,98,86.5107,188.4446,17
,47.18,step,0,idle,,0.0,98,72.82,90.2733,18
,37.2196,step,0,idle,,0.0,98,82.7804,88.9428,19
,0.0984,step,0,idle,,0.0,99,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,99,116.4681,284.4431,1
,10.8741,step,0,idle,,0.0,99,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,99,108.8915,185.4551,3
,102.798,step,124,charging,3,0.0,99,119.202,86.8551,4
,6.2498,step,119,moving_to_charge,3,0.0,99,113.7502,187.0101,5
152,24.6363,step,0,moving_to_task,,8.94,99,95.3637,88.0635,6
,18.7384,step,112,moving_to_depot,,0.0,99,101.2616,185.3231,7
,28.7767,step,0,idle,,0.0,99,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,99,105.2289,85.9444,9
,22.8306,step,76,moving_to_depot,,0.0,99,97.1694,284.8822,10
251,28.256,step,76,moving_to_task,,18.26,99,91.744,0.0,11
,26.4653,step,0,idle,,0.0,99,93.5347,87.5064,12
,16.8219,step,95,moving_to_depot,,0.0,99,103.1781,184.3033,13
,43.4879,step,0,idle,,0.0,99,76.5121,89.7801,14
,45.6123,step,0,idle,,0.0,99,74.3877,90.0639,15
,42.6779,step,0,idle,,0.0,99,77.3221,189.6719,16
,33.4893,step,0,idle,,0.0,99,86.5107,188.4446,17
,47.18,step,0,idle,,0.0,99,72.82,90.2733,18
,37.2196,step,0,idle,,0.0,99,82.7804,88.9428,19
157,43.4879,dispatch,0,moving_to_task,,18.12,100,76.5121,89.7801,14
,108.798,charge_finish,124,idle,,0.0,100,119.202,86.8551,4
,0.0984,step,0,idle,,0.0,100,119.9016,183.9845,0
,3.5319,step,0,idle,,0.0,100,116.4681,284.4431,1
,10.8741,step,0,idle,,0.0,100,109.1259,185.4238,2
,11.1085,step,0,idle,,0.0,100,108.8915,185.4551,3
,108.798,step,124,idle,,0.0,100,119.202,86.8551,4
,4.7498,step,119,moving_to_charge,3,0.0,100,115.2502,187.0101,5
152,23.1363,step,3,moving_to_task,,8.94,100,96.8637,88.0635,6
,17.2384,step,112,moving_to_depot,,0.0,100,102.7616,185.3231,7
,28.7767,step,0,idle,,0.0,100,91.2233,87.8151,8
,14.7711,step,0,idle,,0.0,100,105.2289,85.9444,9
,21.3306,step,76,moving_to_depot,,0.0,100,98.6694,284.8822,10
251,26.756,step,76,moving_to_task,,18.26,100,93.244,0.0,11
,26.4653,step,0,idle,,0.0,100,93.5347,87.5064,12
,15.3219,step,91,moving_to_depot,,0.0,100,104.6781,184.3033,13
157,41.9879,step,0,moving_to_task,,18.12,100,78.0121,89.7801,14
,45.6123,step,0,idle,,0.0,100,74.3877,90.0639,15
,42.6779,step,0,idle,,0.0,100,77.3221,189.6719,16
,33.4893,step,0,idle,,0.0,100,86.5107,188.4446,17
,47.18,step,0,idle,,0.0,100,72.82,90.2733,18
,37.2196,step,0,idle,,0.0,100,82.7804,88.9428,19
69,108.798,dispatch,124,moving_to_task,,20.35,101,119.202,86.8551,4
,26.728,task_finish,96,moving_to_task,,0.0,101,93.272,93.9818,11
,26.728,move_to_depot,96,moving_to_depot,,0.0,101,93.272,93.9818,11
,0.0984,step,0,idle,,0.0,101,119.9016,183.9845,0
