assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,120.0,step,0,idle,,0.0,76,0.0,0.0,4
,55.048,step,1,moving_to_depot,,0.0,77,64.952,276.6693,0
,60.2947,step,0,idle,,0.0,77,59.7053,178.6548,1
,65.0439,step,12,moving_to_depot,,0.0,77,54.9561,277.6095,2
,84.1216,step,0,idle,,0.0,77,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,77,0.0,0.0,4
,54.7408,reach_depot,0,idle,,0.0,78,65.2592,276.6693,0
,54.7408,step,0,idle,,0.0,78,65.2592,276.6693,0
,60.2947,step,0,idle,,0.0,78,59.7053,178.6548,1
,63.5439,step,18,moving_to_depot,,0.0,78,56.4561,277.6095,2
,84.1216,step,0,idle,,0.0,78,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,78,0.0,0.0,4
,54.7408,step,0,idle,,0.0,79,65.2592,276.6693,0
,60.2947,step,0,idle,,0.0,79,59.7053,178.6548,1
,62.0439,step,18,moving_to_depot,,0.0,79,57.9561,277.6095,2
,84.1216,step,0,idle,,0.0,79,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,79,0.0,0.0,4
,54.7408,step,0,idle,,0.0,80,65.2592,276.6693,0
,60.2947,step,0,idle,,0.0,80,59.7053,178.6548,1
,60.5439,step,18,moving_to_depot,,0.0,80,59.4561,277.6095,2
,84.1216,step,0,idle,,0.0,80,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,80,0.0,0.0,4
,54.7408,step,0,idle,,0.0,81,65.2592,276.6693,0
,60.2947,step,0,idle,,0.0,81,59.7053,178.6548,1
,59.0439,step,18,moving_to_depot,,0.0,81,60.9561,277.6095,2
,84.1216,step,0,idle,,0.0,81,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,81,0.0,0.0,4
,54.7408,step,0,idle,,0.0,82,65.2592,276.6693,0
,60.2947,step,0,idle,,0.0,82,59.7053,178.6548,1
,57.5439,step,18,moving_to_depot,,0.0,82,62.4561,277.6095,2
,84.1216,step,0,idle,,0.0,82,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,82,0.0,0.0,4
,57.3708,reach_depot,0,idle,,0.0,83,62.6292,277.6095,2
,54.7408,step,0,idle,,0.0,83,65.2592,276.6693,0
,60.2947,step,0,idle,,0.0,83,59.7053,178.6548,1
,57.3708,step,0,idle,,0.0,83,62.6292,277.6095,2
,84.1216,step,0,idle,,0.0,83,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,83,0.0,0.0,4
,54.7408,step,0,idle,,0.0,84,65.2592,276.6693,0
,60.2947,step,0,idle,,0.0,84,59.7053,178.6548,1
,57.3708,step,0,idle,,0.0,84,62.6292,277.6095,2
,84.1216,step,0,idle,,0.0,84,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,84,0.0,0.0,4
,54.7408,step,0,idle,,0.0,85,65.2592,276.6693,0
,60.2947,step,0,idle,,0.0,85,59.7053,178.6548,1
,57.3708,step,0,idle,,0.0,85,62.6292,277.6095,2
,84.1216,step,0,idle,,0.0,85,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,85,0.0,0.0,4
,54.7408,step,0,idle,,0.0,86,65.2592,276.6693,0
,60.2947,step,0,idle,,0.0,86,59.7053,178.6548,1
,57.3708,step,0,idle,,0.0,86,62.6292,277.6095,2
,84.1216,step,0,idle,,0.0,86,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,86,0.0,0.0,4
,54.7408,step,0,idle,,0.0,87,65.2592,276.6693,0
,60.2947,step,0,idle,,0.0,87,59.7053,178.6548,1
,57.3708,step,0,idle,,0.0,87,62.6292,277.6095,2
,84.1216,step,0,idle,,0.0,87,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,87,0.0,0.0,4
,54.7408,step,0,idle,,0.0,88,65.2592,276.6693,0
,60.2947,step,0,idle,,0.0,88,59.7053,178.6548,1
,57.3708,step,0,idle,,0.0,88,62.6292,277.6095,2
,84.1216,step,0,idle,,0.0,88,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,88,0.0,0.0,4
1,54.7408,dispatch,0,moving_to_task,,12.07,89,65.2592,276.6693,0
1,53.2408,step,0,moving_to_task,,12.07,89,66.7592,276.6693,0
,60.2947,step,0,idle,,0.0,89,59.7053,178.6548,1
,57.3708,step,0,idle,,0.0,89,62.6292,277.6095,2
,84.1216,step,0,idle,,0.0,89,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,89,0.0,0.0,4
1,51.7408,step,0,moving_to_task,,12.07,90,68.2592,276.6693,0
,60.2947,step,0,idle,,0.0,90,59.7053,178.6548,1
,57.3708,step,0,idle,,0.0,90,62.6292,277.6095,2
,84.1216,step,0,idle,,0.0,90,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,90,0.0,0.0,4
1,50.2408,step,0,moving_to_task,,12.07,91,69.7592,276.6693,0
,60.2947,step,0,idle,,0.0,91,59.7053,178.6548,1
,57.3708,step,0,idle,,0.0,91,62.6292,277.6095,2
,84.1216,step,0,idle,,0.0,91,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,91,0.0,0.0,4
1,48.7408,step,0,moving_to_task,,12.07,92,71.2592,276.6693,0
,60.2947,step,0,idle,,0.0,92,59.7053,178.6548,1
,57.3708,step,0,idle,,0.0,92,62.6292,277.6095,2
,84.1216,step,0,idle,,0.0,92,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,92,0.0,0.0,4
1,47.2408,step,18,moving_to_task,,12.07,93,72.7592,276.6693,0
,60.2947,step,0,idle,,0.0,93,59.7053,178.6548,1
,57.3708,step,0,idle,,0.0,93,62.6292,277.6095,2
,84.1216,step,0,idle,,0.0,93,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,93,0.0,0.0,4
5,60.2947,dispatch,0,moving_to_task,,10.85,94,59.7053,178.6548,1
29,57.3708,dispatch,0,moving_to_task,,10.85,94,62.6292,277.6095,2
1,45.7408,step,18,moving_to_task,,12.07,94,74.2592,276.6693,0
5,58.7947,step,0,moving_to_task,,10.85,94,61.2053,178.6548,1
29,55.8708,step,0,moving_to_task,,10.85,94,64.1292,277.6095,2
,84.1216,step,0,idle,,0.0,94,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,94,0.0,0.0,4
1,44.2408,step,18,moving_to_task,,12.07,95,75.7592,276.6693,0
5,57.2947,step,0,moving_to_task,,10.85,95,62.7053,178.6548,1
29,54.3708,step,3,moving_to_task,,10.85,95,65.6292,277.6095,2
,84.1216,step,0,idle,,0.0,95,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,95,0.0,0.0,4
1,42.7408,step,18,moving_to_task,,12.07,96,77.2592,276.6693,0
5,55.7947,step,0,moving_to_task,,10.85,96,64.2053,178.6548,1
29,52.8708,step,3,moving_to_task,,10.85,96,67.1292,277.6095,2
,84.1216,step,0,idle,,0.0,96,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,96,0.0,0.0,4
1,41.2408,step,18,moving_to_task,,12.07,97,78.7592,276.6693,0
5,54.2947,step,17,moving_to_task,,10.85,97,65.7053,178.6548,1
29,51.3708,step,3,moving_to_task,,10.85,97,68.6292,277.6095,2
,84.1216,step,0,idle,,0.0,97,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,97,0.0,0.0,4
,41.0677,task_finish,12,moving_to_task,,0.0,98,78.9323,366.8927,0
,41.0677,move_to_depot,12,moving_to_depot,,0.0,98,78.9323,366.8927,0
,41.0677,step,12,moving_to_depot,,0.0,98,78.9323,366.8927,0
5,52.7947,step,17,moving_to_task,,10.85,98,67.2053,178.6548,1
29,49.8708,step,3,moving_to_task,,10.85,98,70.1292,277.6095,2
,84.1216,step,0,idle,,0.0,98,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,98,0.0,0.0,4
,39.5677,step,12,moving_to_depot,,0.0,99,80.4323,366.8927,0
5,51.2947,step,17,moving_to_task,,10.85,99,68.7053,178.6548,1
29,48.3708,step,3,moving_to_task,,10.85,99,71.6292,277.6095,2
,84.1216,step,0,idle,,0.0,99,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,99,0.0,0.0,4
,38.0677,step,12,moving_to_depot,,0.0,100,81.9323,366.8927,0
5,49.7947,step,17,moving_to_task,,10.85,100,70.2053,178.6548,1
29,46.8708,step,3,moving_to_task,,10.85,100,73.1292,277.6095,2
,84.1216,step,0,idle,,0.0,100,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,100,0.0,0.0,4
,46.8254,task_finish,15,moving_to_task,,0.0,101,73.1746,370.0694,2
,46.8254,move_to_depot,15,moving_to_depot,,0.0,101,73.1746,370.0694,2
,36.5677,step,12,moving_to_depot,,0.0,101,83.4323,366.8927,0
5,48.2947,step,17,moving_to_task,,10.85,101,71.7053,178.6548,1
,46.8254,step,15,moving_to_depot,,0.0,101,73.1746,370.0694,2
,84.1216,step,0,idle,,0.0,101,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,101,0.0,0.0,4
,35.0677,step,12,moving_to_depot,,0.0,102,84.9323,366.8927,0
5,46.7947,step,17,moving_to_task,,10.85,102,73.2053,178.6548,1
,45.3254,step,15,moving_to_depot,,0.0,102,74.6746,370.0694,2
,84.1216,step,0,idle,,0.0,102,35.8784,187.1731,3
,120.0,step,0,idle,,0.0,102,0.0,0.0,4
8,84.1216,dispatch,0,moving_to_task,,25.43,103,35.8784,187.1731,3
,33.5677,step,18,moving_to_depot,,0.0,103,86.4323,366.8927,0
5,45.2947,step,17,moving_to_task,,10.85,103,74.7053,178.6548,1
,43.8254,step,15,moving_to_depot,,0.0,103,76.1746,370.0694,2
8,82.6216,step,0,moving_to_task,,25.43,103,37.3784,187.1731,3
,120.0,step,0,idle,,0.0,103,0.0,0.0,4
,81.8289,task_finish,1,moving_to_task,,0.0,104,38.1711,285.5338,3
,81.8289,move_to_depot,1,moving_to_depot,,0.0,104,38.1711,285.5338,3
,32.0677,step,18,moving_to_depot,,0.0,104,87.9323,366.8927,0
5,43.7947,step,17,moving_to_task,,10.85,104,76.2053,178.6548,1
,42.3254,step,15,moving_to_depot,,0.0,104,77.6746,370.0694,2
,81.8289,step,1,moving_to_depot,,0.0,104,38.1711,285.5338,3
,120.0,step,0,idle,,0.0,104,0.0,0.0,4
,42.3779,task_finish,7,moving_to_task,,0.0,105,77.6221,265.844,1
,42.3779,move_to_depot,7,moving_to_depot,,0.0,105,77.6221,265.844,1
,30.5677,step,18,moving_to_depot,,0.0,105,89.4323,366.8927,0
,42.3779,step,7,moving_to_depot,,0.0,105,77.6221,265.844,1
,40.8254,step,15,moving_to_depot,,0.0,105,79.1746,370.0694,2
,80.3289,step,1,moving_to_depot,,0.0,105,39.6711,285.5338,3
,120.0,step,0,idle,,0.0,105,0.0,0.0,4
,79.5362,reach_depot,0,idle,,0.0,106,40.4638,285.5338,3
,29.0677,step,18,moving_to_depot,,0.0,106,90.9323,366.8927,0
,40.8779,step,7,moving_to_depot,,0.0,106,79.1221,265.844,1
,39.3254,step,15,moving_to_depot,,0.0,106,80.6746,370.0694,2
,79.5362,step,0,idle,,0.0,106,40.4638,285.5338,3
,120.0,step,0,idle,,0.0,106,0.0,0.0,4
,27.5677,step,18,moving_to_depot,,0.0,107,92.4323,366.8927,0
,39.3779,step,7,moving_to_depot,,0.0,107,80.6221,265.844,1
,37.8254,step,3,moving_to_depot,,0.0,107,82.1746,370.0694,2
,79.5362,step,0,idle,,0.0,107,40.4638,285.5338,3
,120.0,step,0,idle,,0.0,107,0.0,0.0,4
,27.3945,reach_depot,0,idle,,0.0,108,92.6055,366.8927,0
,27.3945,step,0,idle,,0.0,108,92.6055,366.8927,0
,37.8779,step,7,moving_to_depot,,0.0,108,82.1221,265.844,1
,36.3254,step,3,moving_to_depot,,0.0,108,83.6746,370.0694,2
,79.5362,step,0,idle,,0.0,108,40.4638,285.5338,3
,120.0,step,0,idle,,0.0,108,0.0,0.0,4
24,79.5362,dispatch,0,moving_to_task,,12.26,109,40.4638,285.5338,3
,36.2801,reach_depot,0,idle,,0.0,109,83.7199,370.0694,2
,27.3945,step,0,idle,,0.0,109,92.6055,366.8927,0
,36.3779,step,7,moving_to_depot,,0.0,109,83.6221,265.844,1
,36.2801,step,0,idle,,0.0,109,83.7199,370.0694,2
24,78.0362,step,0,moving_to_task,,12.26,109,41.9638,285.5338,3
,120.0,step,0,idle,,0.0,109,0.0,0.0,4
27,27.3945,dispatch,0,moving_to_task,,15.45,110,92.6055,366.8927,0
27,25.8945,step,0,moving_to_task,,15.45,110,94.1055,366.8927,0
,34.8779,step,7,moving_to_depot,,0.0,110,85.1221,265.844,1
,36.2801,step,0,idle,,0.0,110,83.7199,370.0694,2
24,76.5362,step,3,moving_to_task,,12.26,110,43.4638,285.5338,3
,120.0,step,0,idle,,0.0,110,0.0,0.0,4
27,24.3945,step,3,moving_to_task,,15.45,111,95.6055,366.8927,0
,33.3779,step,7,moving_to_depot,,0.0,111,86.6221,265.844,1
,36.2801,step,0,idle,,0.0,111,83.7199,370.0694,2
24,75.0362,step,3,moving_to_task,,12.26,111,44.9638,285.5338,3
,120.0,step,0,idle,,0.0,111,0.0,0.0,4
27,22.8945,step,3,moving_to_task,,15.45,112,97.1055,366.8927,0
,31.8779,step,7,moving_to_depot,,0.0,112,88.1221,265.844,1
,36.2801,step,0,idle,,0.0,112,83.7199,370.0694,2
24,73.5362,step,3,moving_to_task,,12.26,112,46.4638,285.5338,3
,120.0,step,0,idle,,0.0,112,0.0,0.0,4
11,36.2801,dispatch,0,moving_to_task,,20.17,113,83.7199,370.0694,2
27,21.3945,step,3,moving_to_task,,15.45,113,98.6055,366.8927,0
,30.3779,step,7,moving_to_depot,,0.0,113,89.6221,265.844,1
11,34.7801,step,0,moving_to_task,,20.17,113,85.2199,370.0694,2
24,72.0362,step,10,moving_to_task,,12.26,113,47.9638,285.5338,3
,120.0,step,0,idle,,0.0,113,0.0,0.0,4
27,19.8945,step,10,moving_to_task,,15.45,114,100.1055,366.8927,0
,28.8779,step,17,moving_to_depot,,0.0,114,91.1221,265.844,1
11,33.2801,step,3,moving_to_task,,20.17,114,86.7199,370.0694,2
24,70.5362,step,10,moving_to_task,,12.26,114,49.4638,285.5338,3
,120.0,step,0,idle,,0.0,114,0.0,0.0,4
27,18.3945,step,10,moving_to_task,,15.45,115,101.6055,366.8927,0
,27.3779,step,17,moving_to_depot,,0.0,115,92.6221,265.844,1
11,31.7801,step,3,moving_to_task,,20.17,115,88.2199,370.0694,2
24,69.0362,step,10,moving_to_task,,12.26,115,50.9638,285.5338,3
,120.0,step,0,idle,,0.0,115,0.0,0.0,4
27,16.8945,step,10,moving_to_task,,15.45,116,103.1055,366.8927,0
,25.8779,step,17,moving_to_depot,,0.0,116,94.1221,265.844,1
11,30.2801,step,3,moving_to_task,,20.17,116,89.7199,370.0694,2
24,67.5362,step,10,moving_to_task,,12.26,116,52.4638,285.5338,3
,120.0,step,0,idle,,0.0,116,0.0,0.0,4
,24.4611,reach_depot,0,idle,,0.0,117,95.5389,265.844,1
27,15.3945,step,10,moving_to_task,,15.45,117,104.6055,366.8927,0
,24.4611,step,0,idle,,0.0,117,95.5389,265.844,1
11,28.7801,step,3,moving_to_task,,20.17,117,91.2199,370.0694,2
24,66.0362,step,20,moving_to_task,,12.26,117,53.9638,285.5338,3
,120.0,step,0,idle,,0.0,117,0.0,0.0,4
,14.0628,task_finish,20,moving_to_task,,0.0,118,105.9372,457.3603,0
,14.0628,move_to_depot,20,moving_to_depot,,0.0,118,105.9372,457.3603,0
,14.0628,step,20,moving_to_depot,,0.0,118,105.9372,457.3603,0
,24.4611,step,0,idle,,0.0,118,95.5389,265.844,1
11,27.2801,step,3,moving_to_task,,20.17,118,92.7199,370.0694,2
24,64.5362,step,20,moving_to_task,,12.26,118,55.4638,285.5338,3
,120.0,step,0,idle,,0.0,118,0.0,0.0,4
,26.4754,task_finish,5,moving_to_task,,0.0,119,93.5246,463.0589,2
,26.4754,move_to_depot,5,moving_to_depot,,0.0,119,93.5246,463.0589,2
,12.5628,step,20,moving_to_depot,,0.0,119,107.4372,457.3603,0
,24.4611,step,0,idle,,0.0,119,95.5389,265.844,1
,26.4754,step,5,moving_to_depot,,0.0,119,93.5246,463.0589,2
24,63.0362,step,20,moving_to_task,,12.26,119,56.9638,285.5338,3
,120.0,step,0,idle,,0.0,119,0.0,0.0,4
,11.0628,step,20,moving_to_depot,,0.0,120,108.9372,457.3603,0
,24.4611,step,0,idle,,0.0,120,95.5389,265.844,1
,24.9754,step,5,moving_to_depot,,0.0,120,95.0246,463.0589,2
24,61.5362,step,20,moving_to_task,,12.26,120,58.4638,285.5338,3
,120.0,step,0,idle,,0.0,120,0.0,0.0,4
0,120.0,dispatch,0,moving_to_task,,20.07,121,0.0,0.0,4
,60.7264,task_finish,25,moving_to_task,,0.0,121,59.2736,372.0845,3
,60.7264,move_to_depot,25,moving_to_depot,,0.0,121,59.2736,372.0845,3
,9.5628,step,20,moving_to_depot,,0.0,121,110.4372,457.3603,0
,24.4611,step,0,idle,,0.0,121,95.5389,265.844,1
,23.4754,step,5,moving_to_depot,,0.0,121,96.5246,463.0589,2
,60.7264,step,25,moving_to_depot,,0.0,121,59.2736,372.0845,3
0,118.5,step,0,moving_to_task,,20.07,121,1.5,0.0,4
16,24.4611,dispatch,0,moving_to_task,,12.15,122,95.5389,265.844,1
,8.0628,step,20,moving_to_depot,,0.0,122,111.9372,457.3603,0
16,22.9611,step,0,moving_to_task,,12.15,122,97.0389,265.844,1
,21.9754,step,5,moving_to_depot,,0.0,122,98.0246,463.0589,2
,59.2264,step,25,moving_to_depot,,0.0,122,60.7736,372.0845,3
0,117.0,step,0,moving_to_task,,20.07,122,3.0,0.0,4
,22.1684,task_finish,1,moving_to_task,,0.0,123,97.8316,364.2047,1
,22.1684,move_to_depot,1,moving_to_depot,,0.0,123,97.8316,364.2047,1
,6.5628,step,10,moving_to_depot,,0.0,123,113.4372,457.3603,0
,22.1684,step,1,moving_to_depot,,0.0,123,97.8316,364.2047,1
,20.4754,step,5,moving_to_depot,,0.0,123,99.5246,463.0589,2
,57.7264,step,25,moving_to_depot,,0.0,123,62.2736,372.0845,3
0,115.5,step,0,moving_to_task,,20.07,123,4.5,0.0,4
,5.0628,step,10,moving_to_depot,,0.0,124,114.9372,457.3603,0
,20.6684,step,1,moving_to_depot,,0.0,124,99.3316,364.2047,1
,18.9754,step,3,moving_to_depot,,0.0,124,101.0246,463.0589,2
,56.2264,step,25,moving_to_depot,,0.0,124,63.7736,372.0845,3
0,114.0,step,0,moving_to_task,,20.07,124,6.0,0.0,4
,19.8757,reach_depot,0,idle,,0.0,125,100.1243,364.2047,1
,19.8757,move_to_charge,0,moving_to_charge,1,0.0,125,100.1243,364.2047,1
,3.5628,step,10,moving_to_depot,,0.0,125,116.4372,457.3603,0
,19.8757,step,0,moving_to_charge,1,0.0,125,100.1243,364.2047,1
,17.4754,step,3,moving_to_depot,,0.0,125,102.5246,463.0589,2
,54.7264,step,20,moving_to_depot,,0.0,125,65.2736,372.0845,3
0,112.5,step,18,moving_to_task,,20.07,125,7.5,0.0,4
,16.6708,reach_depot,0,idle,,0.0,126,103.3292,463.0589,2
,16.6708,move_to_charge,0,moving_to_charge,1,0.0,126,103.3292,463.0589,2
,2.0628,step,3,moving_to_depot,,0.0,126,117.9372,457.3603,0
,18.3757,step,0,moving_to_charge,1,0.0,126,101.6243,364.2047,1
,16.6708,step,0,moving_to_charge,1,0.0,126,103.3292,463.0589,2
,53.2264,step,20,moving_to_depot,,0.0,126,66.7736,372.0845,3
0,111.0,step,18,moving_to_task,,20.07,126,9.0,0.0,4
,0.7311,reach_depot,0,idle,,0.0,127,119.2689,457.3603,0
,0.7311,step,0,idle,,0.0,127,119.2689,457.3603,0
,16.8757,step,0,moving_to_charge,1,0.0,127,103.1243,364.2047,1
,15.1708,step,0,moving_to_charge,1,0.0,127,104.8292,463.0589,2
,51.7264,step,20,moving_to_depot,,0.0,127,68.2736,372.0845,3
0,109.5,step,18,moving_to_task,,20.07,127,10.5,0.0,4
,0.7311,step,0,idle,,0.0,128,119.2689,457.3603,0
,15.3757,step,0,moving_to_charge,1,0.0,128,104.6243,364.2047,1
,13.6708,step,0,moving_to_charge,1,0.0,128,106.3292,463.0589,2
,50.2264,step,20,moving_to_depot,,0.0,128,69.7736,372.0845,3
0,108.0,step,18,moving_to_task,,20.07,128,12.0,0.0,4
,0.7311,step,0,idle,,0.0,129,119.2689,457.3603,0
,13.8757,step,0,moving_to_charge,1,0.0,129,106.1243,364.2047,1
,12.1708,step,0,moving_to_charge,1,0.0,129,107.8292,463.0589,2
,48.7264,step,10,moving_to_depot,,0.0,129,71.2736,372.0845,3
0,106.5,step,18,moving_to_task,,20.07,129,13.5,0.0,4
,105.1977,task_finish,22,moving_to_task,,0.0,130,14.8023,89.4161,4
,105.1977,move_to_depot,22,moving_to_depot,,0.0,130,14.8023,89.4161,4
,0.7311,step,0,idle,,0.0,130,119.2689,457.3603,0
,12.3757,step,0,moving_to_charge,1,0.0,130,107.6243,364.2047,1
,10.6708,step,0,moving_to_charge,1,0.0,130,109.3292,463.0589,2
,47.2264,step,10,moving_to_depot,,0.0,130,72.7736,372.0845,3
,105.1977,step,22,moving_to_depot,,0.0,130,14.8023,89.4161,4
,0.7311,step,0,idle,,0.0,131,119.2689,457.3603,0
,10.8757,step,0,moving_to_charge,1,0.0,131,109.1243,364.2047,1
,9.1708,step,0,moving_to_charge,1,0.0,131,110.8292,463.0589,2
,45.7264,step,10,moving_to_depot,,0.0,131,74.2736,372.0845,3
,103.6977,step,22,moving_to_depot,,0.0,131,16.3023,89.4161,4
,0.7311,step,0,idle,,0.0,132,119.2689,457.3603,0
,9.3757,step,0,moving_to_charge,1,0.0,132,110.6243,364.2047,1
,7.6708,step,0,moving_to_charge,1,0.0,132,112.3292,463.0589,2
,44.2264,step,3,moving_to_depot,,0.0,132,75.7736,372.0845,3
,102.1977,step,22,moving_to_depot,,0.0,132,17.8023,89.4161,4
,0.7311,step,0,idle,,0.0,133,119.2689,457.3603,0
,7.8757,step,0,moving_to_charge,1,0.0,133,112.1243,364.2047,1
,6.1708,step,0,moving_to_charge,1,0.0,133,113.8292,463.0589,2
,42.7264,step,3,moving_to_depot,,0.0,133,77.2736,372.0845,3
,100.6977,step,22,moving_to_depot,,0.0,133,19.3023,89.4161,4
,6.6698,queue_charge,27,waiting_charge,1,0.0,134,113.3302,364.2047,1
,41.9166,reach_depot,0,idle,,0.0,134,78.0834,372.0845,3
,6.6698,charge_start,27,charging,1,0.0,134,113.3302,364.2047,1
,0.7311,step,0,idle,,0.0,134,119.2689,457.3603,0
,6.6698,step,27,charging,1,0.0,134,113.3302,364.2047,1
,4.6708,step,0,moving_to_charge,1,0.0,134,115.3292,463.0589,2
,41.9166,step,0,idle,,0.0,134,78.0834,372.0845,3
,99.1977,step,22,moving_to_depot,,0.0,134,20.8023,89.4161,4
7,41.9166,dispatch,0,moving_to_task,,24.76,135,78.0834,372.0845,3
,3.4649,queue_charge,27,waiting_charge,1,0.0,135,116.5351,463.0589,2
,3.4649,charge_start,27,charging,1,0.0,135,116.5351,463.0589,2
,0.7311,step,0,idle,,0.0,135,119.2689,457.3603,0
,12.6698,step,27,charging,1,0.0,135,113.3302,364.2047,1
,3.4649,step,27,charging,1,0.0,135,116.5351,463.0589,2
7,40.4166,step,0,moving_to_task,,24.76,135,79.5834,372.0845,3
,97.6977,step,22,moving_to_depot,,0.0,135,22.3023,89.4161,4
,0.7311,step,0,idle,,0.0,136,119.2689,457.3603,0
,18.6698,step,27,charging,1,0.0,136,113.3302,364.2047,1
,9.4649,step,27,charging,1,0.0,136,116.5351,463.0589,2
7,38.9166,step,0,moving_to_task,,24.76,136,81.0834,372.0845,3
,96.1977,step,18,moving_to_depot,,0.0,136,23.8023,89.4161,4
,0.7311,step,0,idle,,0.0,137,119.2689,457.3603,0
,24.6698,step,27,charging,1,0.0,137,113.3302,364.2047,1
,15.4649,step,27,charging,1,0.0,137,116.5351,463.0589,2
7,37.4166,step,0,moving_to_task,,24.76,137,82.5834,372.0845,3
,94.6977,step,18,moving_to_depot,,0.0,137,25.3023,89.4161,4
,0.7311,step,0,idle,,0.0,138,119.2689,457.3603,0
,30.6698,step,27,charging,1,0.0,138,113.3302,364.2047,1
,21.4649,step,27,charging,1,0.0,138,116.5351,463.0589,2
7,35.9166,step,0,moving_to_task,,24.76,138,84.0834,372.0845,3
,93.1977,step,18,moving_to_depot,,0.0,138,26.8023,89.4161,4
,0.7311,step,0,idle,,0.0,139,119.2689,457.3603,0
,36.6698,step,27,charging,1,0.0,139,113.3302,364.2047,1
,27.4649,step,27,charging,1,0.0,139,116.5351,463.0589,2
7,34.4166,step,18,moving_to_task,,24.76,139,85.5834,372.0845,3
,91.6977,step,18,moving_to_depot,,0.0,139,28.3023,89.4161,4
,90.3953,reach_depot,0,idle,,0.0,140,29.6047,89.4161,4
,0.7311,step,0,idle,,0.0,140,119.2689,457.3603,0
,42.6698,step,27,charging,1,0.0,140,113.3302,364.2047,1
,33.4649,step,27,charging,1,0.0,140,116.5351,463.0589,2
7,32.9166,step,18,moving_to_task,,24.76,140,87.0834,372.0845,3
,90.3953,step,0,idle,,0.0,140,29.6047,89.4161,4
12,90.3953,dispatch,0,moving_to_task,,26.58,141,29.6047,89.4161,4
,0.7311,step,0,idle,,0.0,141,119.2689,457.3603,0
,48.6698,step,27,charging,1,0.0,141,113.3302,364.2047,1
,39.4649,step,27,charging,1,0.0,141,116.5351,463.0589,2
7,31.4166,step,18,moving_to_task,,24.76,141,88.5834,372.0845,3
12,88.8953,step,0,moving_to_task,,26.58,141,31.1047,89.4161,4
,0.7311,step,0,idle,,0.0,142,119.2689,457.3603,0
,54.6698,step,27,charging,1,0.0,142,113.3302,364.2047,1
,45.4649,step,27,charging,1,0.0,142,116.5351,463.0589,2
7,29.9166,step,18,moving_to_task,,24.76,142,90.0834,372.0845,3
12,87.3953,step,0,moving_to_task,,26.58,142,32.6047,89.4161,4
,0.7311,step,0,idle,,0.0,143,119.2689,457.3603,0
,60.6698,step,27,charging,1,0.0,143,113.3302,364.2047,1
,51.4649,step,27,charging,1,0.0,143,116.5351,463.0589,2
7,28.4166,step,18,moving_to_task,,24.76,143,91.5834,372.0845,3
12,85.8953,step,0,moving_to_task,,26.58,143,34.1047,89.4161,4
,27.1143,task_finish,22,moving_to_task,,0.0,144,92.8857,461.5005,3
,27.1143,move_to_depot,22,moving_to_depot,,0.0,144,92.8857,461.5005,3
,0.7311,step,0,idle,,0.0,144,119.2689,457.3603,0
,66.6698,step,27,charging,1,0.0,144,113.3302,364.2047,1
,57.4649,step,27,charging,1,0.0,144,116.5351,463.0589,2
,27.1143,step,22,moving_to_depot,,0.0,144,92.8857,461.5005,3
12,84.3953,step,0,moving_to_task,,26.58,144,35.6047,89.4161,4
,83.6182,task_finish,18,moving_to_task,,0.0,145,36.3818,184.5703,4
,83.6182,move_to_depot,18,moving_to_depot,,0.0,145,36.3818,184.5703,4
,0.7311,step,0,idle,,0.0,145,119.2689,457.3603,0
,72.6698,step,27,charging,1,0.0,145,113.3302,364.2047,1
,63.4649,step,27,charging,1,0.0,145,116.5351,463.0589,2
,25.6143,step,22,moving_to_depot,,0.0,145,94.3857,461.5005,3
,83.6182,step,18,moving_to_depot,,0.0,145,36.3818,184.5703,4
,0.7311,step,0,idle,,0.0,146,119.2689,457.3603,0
,78.6698,step,27,charging,1,0.0,146,113.3302,364.2047,1
,69.4649,step,27,charging,1,0.0,146,116.5351,463.0589,2
,24.1143,step,22,moving_to_depot,,0.0,146,95.8857,461.5005,3
,82.1182,step,18,moving_to_depot,,0.0,146,37.8818,184.5703,4
