assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,40.6573,step,17,moving_to_depot,,0.0,65,79.3427,85.9987,8
,43.5,step,5,moving_to_depot,,0.0,65,76.5,0.0,9
,43.612,step,36,moving_to_depot,,0.0,65,76.388,83.9803,10
,45.112,step,36,moving_to_depot,,0.0,65,74.888,83.9803,11
,49.0266,step,101,moving_to_depot,,0.0,65,70.9734,87.4349,12
,50.8825,step,2,moving_to_depot,,0.0,65,69.1175,84.3202,13
,51.6189,step,66,moving_to_depot,,0.0,65,68.3811,89.3321,14
200,57.4204,step,0,moving_to_task,,12.82,65,62.5796,92.4326,15
,60.2074,step,116,moving_to_depot,,0.0,65,59.7926,86.0121,16
,63.0,step,1,moving_to_depot,,0.0,65,57.0,0.0,17
,64.6181,step,5,moving_to_depot,,0.0,65,55.3819,92.408,18
,66.1181,step,5,moving_to_depot,,0.0,65,53.8819,92.408,19
,63.2363,reach_depot,0,idle,,0.0,66,56.7637,92.408,18
,20.4445,step,94,moving_to_depot,,0.0,66,99.5555,184.9004,0
,23.3425,step,128,moving_to_depot,,0.0,66,96.6575,185.6996,1
,29.578,step,1,moving_to_depot,,0.0,66,90.422,87.4486,2
,31.7483,step,52,moving_to_depot,,0.0,66,88.2517,187.559,3
,31.0266,step,61,moving_to_depot,,0.0,66,88.9734,87.4349,4
,34.7285,step,52,moving_to_depot,,0.0,66,85.2715,87.6227,5
,36.0,step,5,moving_to_depot,,0.0,66,84.0,0.0,6
299,38.33,step,95,moving_to_task,,2.62,66,81.67,89.6788,7
,39.1573,step,17,moving_to_depot,,0.0,66,80.8427,85.9987,8
,42.0,step,5,moving_to_depot,,0.0,66,78.0,0.0,9
,42.112,step,36,moving_to_depot,,0.0,66,77.888,83.9803,10
,43.612,step,36,moving_to_depot,,0.0,66,76.388,83.9803,11
,47.5266,step,101,moving_to_depot,,0.0,66,72.4734,87.4349,12
,49.3825,step,2,moving_to_depot,,0.0,66,70.6175,84.3202,13
,50.1189,step,66,moving_to_depot,,0.0,66,69.8811,89.3321,14
200,55.9204,step,0,moving_to_task,,12.82,66,64.0796,92.4326,15
,58.7074,step,116,moving_to_depot,,0.0,66,61.2926,86.0121,16
,61.5,step,1,moving_to_depot,,0.0,66,58.5,0.0,17
,63.2363,step,0,idle,,0.0,66,56.7637,92.408,18
,64.6181,step,5,moving_to_depot,,0.0,66,55.3819,92.408,19
265,63.2363,dispatch,0,moving_to_task,,3.36,67,56.7637,92.408,18
,41.735,reach_depot,0,idle,,0.0,67,78.265,0.0,9
,63.2363,reach_depot,0,idle,,0.0,67,56.7637,92.408,19
,18.9445,step,128,moving_to_depot,,0.0,67,101.0555,184.9004,0
,21.8425,step,128,moving_to_depot,,0.0,67,98.1575,185.6996,1
,28.078,step,1,moving_to_depot,,0.0,67,91.922,87.4486,2
,30.2483,step,52,moving_to_depot,,0.0,67,89.7517,187.559,3
,29.5266,step,61,moving_to_depot,,0.0,67,90.4734,87.4349,4
,33.2285,step,52,moving_to_depot,,0.0,67,86.7715,87.6227,5
,34.5,step,5,moving_to_depot,,0.0,67,85.5,0.0,6
299,36.83,step,95,moving_to_task,,2.62,67,83.17,89.6788,7
,37.6573,step,17,moving_to_depot,,0.0,67,82.3427,85.9987,8
,41.735,step,0,idle,,0.0,67,78.265,0.0,9
,40.612,step,36,moving_to_depot,,0.0,67,79.388,83.9803,10
,42.112,step,36,moving_to_depot,,0.0,67,77.888,83.9803,11
,46.0266,step,101,moving_to_depot,,0.0,67,73.9734,87.4349,12
,47.8825,step,112,moving_to_depot,,0.0,67,72.1175,84.3202,13
,48.6189,step,61,moving_to_depot,,0.0,67,71.3811,89.3321,14
200,54.4204,step,44,moving_to_task,,12.82,67,65.5796,92.4326,15
,57.2074,step,116,moving_to_depot,,0.0,67,62.7926,86.0121,16
,60.0,step,1,moving_to_depot,,0.0,67,60.0,0.0,17
265,61.7363,step,0,moving_to_task,,3.36,67,58.2637,92.408,18
,63.2363,step,0,idle,,0.0,67,56.7637,92.408,19
132,63.2363,dispatch,0,moving_to_task,,4.9,68,56.7637,92.408,19
84,41.735,dispatch,0,moving_to_task,,29.09,68,78.265,0.0,9
,17.4445,step,128,moving_to_depot,,0.0,68,102.5555,184.9004,0
,20.3425,step,44,moving_to_depot,,0.0,68,99.6575,185.6996,1
,26.578,step,1,moving_to_depot,,0.0,68,93.422,87.4486,2
,28.7483,step,95,moving_to_depot,,0.0,68,91.2517,187.559,3
,28.0266,step,61,moving_to_depot,,0.0,68,91.9734,87.4349,4
,31.7285,step,52,moving_to_depot,,0.0,68,88.2715,87.6227,5
,33.0,step,5,moving_to_depot,,0.0,68,87.0,0.0,6
299,35.33,step,95,moving_to_task,,2.62,68,84.67,89.6788,7
,36.1573,step,17,moving_to_depot,,0.0,68,83.8427,85.9987,8
84,40.235,step,0,moving_to_task,,29.09,68,79.765,0.0,9
,39.112,step,36,moving_to_depot,,0.0,68,80.888,83.9803,10
,40.612,step,36,moving_to_depot,,0.0,68,79.388,83.9803,11
,44.5266,step,101,moving_to_depot,,0.0,68,75.4734,87.4349,12
,46.3825,step,112,moving_to_depot,,0.0,68,73.6175,84.3202,13
,47.1189,step,61,moving_to_depot,,0.0,68,72.8811,89.3321,14
200,52.9204,step,44,moving_to_task,,12.82,68,67.0796,92.4326,15
,55.7074,step,116,moving_to_depot,,0.0,68,64.2926,86.0121,16
,58.5,step,1,moving_to_depot,,0.0,68,61.5,0.0,17
265,60.2363,step,0,moving_to_task,,3.36,68,59.7637,92.408,18
132,61.7363,step,0,moving_to_task,,4.9,68,58.2637,92.408,19
,26.1559,reach_depot,0,idle,,0.0,69,93.8441,87.4486,2
,15.9445,step,128,moving_to_depot,,0.0,69,104.0555,184.9004,0
,18.8425,step,44,moving_to_depot,,0.0,69,101.1575,185.6996,1
,26.1559,step,0,idle,,0.0,69,93.8441,87.4486,2
,27.2483,step,95,moving_to_depot,,0.0,69,92.7517,187.559,3
,26.5266,step,61,moving_to_depot,,0.0,69,93.4734,87.4349,4
,30.2285,step,52,moving_to_depot,,0.0,69,89.7715,87.6227,5
,31.5,step,5,moving_to_depot,,0.0,69,88.5,0.0,6
299,33.83,step,95,moving_to_task,,2.62,69,86.17,89.6788,7
,34.6573,step,17,moving_to_depot,,0.0,69,85.3427,85.9987,8
84,38.735,step,0,moving_to_task,,29.09,69,81.265,0.0,9
,37.612,step,36,moving_to_depot,,0.0,69,82.388,83.9803,10
,39.112,step,36,moving_to_depot,,0.0,69,80.888,83.9803,11
,43.0266,step,66,moving_to_depot,,0.0,69,76.9734,87.4349,12
,44.8825,step,112,moving_to_depot,,0.0,69,75.1175,84.3202,13
,45.6189,step,61,moving_to_depot,,0.0,69,74.3811,89.3321,14
200,51.4204,step,44,moving_to_task,,12.82,69,68.5796,92.4326,15
,54.2074,step,116,moving_to_depot,,0.0,69,65.7926,86.0121,16
,57.0,step,1,moving_to_depot,,0.0,69,63.0,0.0,17
265,58.7363,step,0,moving_to_task,,3.36,69,61.2637,92.408,18
132,60.2363,step,0,moving_to_task,,4.9,69,59.7637,92.408,19
,26.9808,reach_depot,0,idle,,0.0,70,93.0192,187.559,3
,26.0533,reach_depot,0,idle,,0.0,70,93.9467,87.4349,4
,14.4445,step,44,moving_to_depot,,0.0,70,105.5555,184.9004,0
,17.3425,step,44,moving_to_depot,,0.0,70,102.6575,185.6996,1
,26.1559,step,0,idle,,0.0,70,93.8441,87.4486,2
,26.9808,step,0,idle,,0.0,70,93.0192,187.559,3
,26.0533,step,0,idle,,0.0,70,93.9467,87.4349,4
,28.7285,step,95,moving_to_depot,,0.0,70,91.2715,87.6227,5
,30.0,step,5,moving_to_depot,,0.0,70,90.0,0.0,6
299,32.33,step,95,moving_to_task,,2.62,70,87.67,89.6788,7
,33.1573,step,17,moving_to_depot,,0.0,70,86.8427,85.9987,8
84,37.235,step,6,moving_to_task,,29.09,70,82.765,0.0,9
,36.112,step,96,moving_to_depot,,0.0,70,83.888,83.9803,10
,37.612,step,36,moving_to_depot,,0.0,70,82.388,83.9803,11
,41.5266,step,66,moving_to_depot,,0.0,70,78.4734,87.4349,12
,43.3825,step,112,moving_to_depot,,0.0,70,76.6175,84.3202,13
,44.1189,step,61,moving_to_depot,,0.0,70,75.8811,89.3321,14
200,49.9204,step,44,moving_to_task,,12.82,70,70.0796,92.4326,15
,52.7074,step,47,moving_to_depot,,0.0,70,67.2926,86.0121,16
,55.5,step,1,moving_to_depot,,0.0,70,64.5,0.0,17
265,57.2363,step,0,moving_to_task,,3.36,70,62.7637,92.408,18
132,58.7363,step,0,moving_to_task,,4.9,70,61.2637,92.408,19
,27.457,reach_depot,0,idle,,0.0,71,92.543,87.6227,5
,31.351,task_finish,52,moving_to_task,,0.0,71,88.649,186.6082,7
,31.351,move_to_depot,52,moving_to_depot,,0.0,71,88.649,186.6082,7
,12.9445,step,44,moving_to_depot,,0.0,71,107.0555,184.9004,0
,15.8425,step,44,moving_to_depot,,0.0,71,104.1575,185.6996,1
,26.1559,step,0,idle,,0.0,71,93.8441,87.4486,2
,26.9808,step,0,idle,,0.0,71,93.0192,187.559,3
,26.0533,step,0,idle,,0.0,71,93.9467,87.4349,4
,27.457,step,0,idle,,0.0,71,92.543,87.6227,5
,28.5,step,5,moving_to_depot,,0.0,71,91.5,0.0,6
,31.351,step,52,moving_to_depot,,0.0,71,88.649,186.6082,7
,31.6573,step,17,moving_to_depot,,0.0,71,88.3427,85.9987,8
84,35.735,step,6,moving_to_task,,29.09,71,84.265,0.0,9
,34.612,step,96,moving_to_depot,,0.0,71,85.388,83.9803,10
,36.112,step,96,moving_to_depot,,0.0,71,83.888,83.9803,11
,40.0266,step,66,moving_to_depot,,0.0,71,79.9734,87.4349,12
,41.8825,step,112,moving_to_depot,,0.0,71,78.1175,84.3202,13
,42.6189,step,61,moving_to_depot,,0.0,71,77.3811,89.3321,14
200,48.4204,step,67,moving_to_task,,12.82,71,71.5796,92.4326,15
,51.2074,step,47,moving_to_depot,,0.0,71,68.7926,86.0121,16
,54.0,step,1,moving_to_depot,,0.0,71,66.0,0.0,17
265,55.7363,step,0,moving_to_task,,3.36,71,64.2637,92.408,18
132,57.2363,step,0,moving_to_task,,4.9,71,62.7637,92.408,19
,27.0984,reach_depot,0,idle,,0.0,72,92.9016,0.0,6
,11.4445,step,44,moving_to_depot,,0.0,72,108.5555,184.9004,0
,14.3425,step,44,moving_to_depot,,0.0,72,105.6575,185.6996,1
,26.1559,step,0,idle,,0.0,72,93.8441,87.4486,2
,26.9808,step,0,idle,,0.0,72,93.0192,187.559,3
,26.0533,step,0,idle,,0.0,72,93.9467,87.4349,4
,27.457,step,0,idle,,0.0,72,92.543,87.6227,5
,27.0984,step,0,idle,,0.0,72,92.9016,0.0,6
,29.851,step,52,moving_to_depot,,0.0,72,90.149,186.6082,7
,30.1573,step,17,moving_to_depot,,0.0,72,89.8427,85.9987,8
84,34.235,step,6,moving_to_task,,29.09,72,85.765,0.0,9
,33.112,step,96,moving_to_depot,,0.0,72,86.888,83.9803,10
,34.612,step,96,moving_to_depot,,0.0,72,85.388,83.9803,11
,38.5266,step,66,moving_to_depot,,0.0,72,81.4734,87.4349,12
,40.3825,step,47,moving_to_depot,,0.0,72,79.6175,84.3202,13
,41.1189,step,61,moving_to_depot,,0.0,72,78.8811,89.3321,14
200,46.9204,step,67,moving_to_task,,12.82,72,73.0796,92.4326,15
,49.7074,step,47,moving_to_depot,,0.0,72,70.2926,86.0121,16
,52.5,step,1,moving_to_depot,,0.0,72,67.5,0.0,17
265,54.2363,step,0,moving_to_task,,3.36,72,65.7637,92.408,18
132,55.7363,step,0,moving_to_task,,4.9,72,64.2637,92.408,19
,13.0784,reach_depot,0,idle,,0.0,73,106.9216,185.6996,1
,13.0784,move_to_charge,0,moving_to_charge,7,0.0,73,106.9216,185.6996,1
,40.2378,reach_depot,0,idle,,0.0,73,79.7622,89.3321,14
,9.9445,step,44,moving_to_depot,,0.0,73,110.0555,184.9004,0
,13.0784,step,0,moving_to_charge,7,0.0,73,106.9216,185.6996,1
,26.1559,step,0,idle,,0.0,73,93.8441,87.4486,2
,26.9808,step,0,idle,,0.0,73,93.0192,187.559,3
,26.0533,step,0,idle,,0.0,73,93.9467,87.4349,4
,27.457,step,0,idle,,0.0,73,92.543,87.6227,5
,27.0984,step,0,idle,,0.0,73,92.9016,0.0,6
,28.351,step,52,moving_to_depot,,0.0,73,91.649,186.6082,7
,28.6573,step,17,moving_to_depot,,0.0,73,91.3427,85.9987,8
84,32.735,step,6,moving_to_task,,29.09,73,87.265,0.0,9
,31.612,step,86,moving_to_depot,,0.0,73,88.388,83.9803,10
,33.112,step,96,moving_to_depot,,0.0,73,86.888,83.9803,11
,37.0266,step,66,moving_to_depot,,0.0,73,82.9734,87.4349,12
,38.8825,step,47,moving_to_depot,,0.0,73,81.1175,84.3202,13
,40.2378,step,0,idle,,0.0,73,79.7622,89.3321,14
200,45.4204,step,67,moving_to_task,,12.82,73,74.5796,92.4326,15
,48.2074,step,47,moving_to_depot,,0.0,73,71.7926,86.0121,16
,51.0,step,1,moving_to_depot,,0.0,73,69.0,0.0,17
265,52.7363,step,0,moving_to_task,,3.36,73,67.2637,92.408,18
132,54.2363,step,61,moving_to_task,,4.9,73,65.7637,92.408,19
,8.4445,step,44,moving_to_depot,,0.0,74,111.5555,184.9004,0
,11.5784,step,0,moving_to_charge,7,0.0,74,108.4216,185.6996,1
,26.1559,step,0,idle,,0.0,74,93.8441,87.4486,2
,26.9808,step,0,idle,,0.0,74,93.0192,187.559,3
,26.0533,step,0,idle,,0.0,74,93.9467,87.4349,4
,27.457,step,0,idle,,0.0,74,92.543,87.6227,5
,27.0984,step,0,idle,,0.0,74,92.9016,0.0,6
,26.851,step,52,moving_to_depot,,0.0,74,93.149,186.6082,7
,27.1573,step,17,moving_to_depot,,0.0,74,92.8427,85.9987,8
84,31.235,step,6,moving_to_task,,29.09,74,88.765,0.0,9
,30.112,step,86,moving_to_depot,,0.0,74,89.888,83.9803,10
,31.612,step,86,moving_to_depot,,0.0,74,88.388,83.9803,11
,35.5266,step,66,moving_to_depot,,0.0,74,84.4734,87.4349,12
,37.3825,step,47,moving_to_depot,,0.0,74,82.6175,84.3202,13
,40.2378,step,0,idle,,0.0,74,79.7622,89.3321,14
200,43.9204,step,124,moving_to_task,,12.82,74,76.0796,92.4326,15
,46.7074,step,47,moving_to_depot,,0.0,74,73.2926,86.0121,16
,49.5,step,1,moving_to_depot,,0.0,74,70.5,0.0,17
265,51.2363,step,5,moving_to_task,,3.36,74,68.7637,92.408,18
132,52.7363,step,61,moving_to_task,,4.9,74,67.2637,92.408,19
,7.103,reach_depot,0,idle,,0.0,75,112.897,184.9004,0
,7.103,step,0,idle,,0.0,75,112.897,184.9004,0
,10.0784,step,0,moving_to_charge,7,0.0,75,109.9216,185.6996,1
,26.1559,step,0,idle,,0.0,75,93.8441,87.4486,2
,26.9808,step,0,idle,,0.0,75,93.0192,187.559,3
,26.0533,step,0,idle,,0.0,75,93.9467,87.4349,4
,27.457,step,0,idle,,0.0,75,92.543,87.6227,5
,27.0984,step,0,idle,,0.0,75,92.9016,0.0,6
,25.351,step,52,moving_to_depot,,0.0,75,94.649,186.6082,7
,25.6573,step,5,moving_to_depot,,0.0,75,94.3427,85.9987,8
84,29.735,step,6,moving_to_task,,29.09,75,90.265,0.0,9
,28.612,step,86,moving_to_depot,,0.0,75,91.388,83.9803,10
,30.112,step,86,moving_to_depot,,0.0,75,89.888,83.9803,11
,34.0266,step,61,moving_to_depot,,0.0,75,85.9734,87.4349,12
,35.8825,step,47,moving_to_depot,,0.0,75,84.1175,84.3202,13
,40.2378,step,0,idle,,0.0,75,79.7622,89.3321,14
200,42.4204,step,124,moving_to_task,,12.82,75,77.5796,92.4326,15
,45.2074,step,42,moving_to_depot,,0.0,75,74.7926,86.0121,16
,48.0,step,1,moving_to_depot,,0.0,75,72.0,0.0,17
265,49.7363,step,5,moving_to_task,,3.36,75,70.2637,92.408,18
132,51.2363,step,61,moving_to_task,,4.9,75,68.7637,92.408,19
,42.4204,move_to_depot,124,moving_to_depot,,0.0,76,77.5796,92.4326,15
,7.103,step,0,idle,,0.0,76,112.897,184.9004,0
,8.5784,step,0,moving_to_charge,7,0.0,76,111.4216,185.6996,1
,26.1559,step,0,idle,,0.0,76,93.8441,87.4486,2
,26.9808,step,0,idle,,0.0,76,93.0192,187.559,3
,26.0533,step,0,idle,,0.0,76,93.9467,87.4349,4
,27.457,step,0,idle,,0.0,76,92.543,87.6227,5
,27.0984,step,0,idle,,0.0,76,92.9016,0.0,6
,23.851,step,52,moving_to_depot,,0.0,76,96.149,186.6082,7
,24.1573,step,5,moving_to_depot,,0.0,76,95.8427,85.9987,8
84,28.235,step,6,moving_to_task,,29.09,76,91.765,0.0,9
,27.112,step,86,moving_to_depot,,0.0,76,92.888,83.9803,10
,28.612,step,86,moving_to_depot,,0.0,76,91.388,83.9803,11
,32.5266,step,61,moving_to_depot,,0.0,76,87.4734,87.4349,12
,34.3825,step,47,moving_to_depot,,0.0,76,85.6175,84.3202,13
,40.2378,step,0,idle,,0.0,76,79.7622,89.3321,14
,40.9204,step,124,moving_to_depot,,0.0,76,79.0796,92.4326,15
,43.7074,step,42,moving_to_depot,,0.0,76,76.2926,86.0121,16
,46.5,step,1,moving_to_depot,,0.0,76,73.5,0.0,17
265,48.2363,step,5,moving_to_task,,3.36,76,71.7637,92.408,18
132,49.7363,step,61,moving_to_task,,4.9,76,70.2637,92.408,19
,7.103,step,0,idle,,0.0,77,112.897,184.9004,0
,7.0784,step,0,moving_to_charge,7,0.0,77,112.9216,185.6996,1
,26.1559,step,0,idle,,0.0,77,93.8441,87.4486,2
,26.9808,step,0,idle,,0.0,77,93.0192,187.559,3
,26.0533,step,0,idle,,0.0,77,93.9467,87.4349,4
,27.457,step,0,idle,,0.0,77,92.543,87.6227,5
,27.0984,step,0,idle,,0.0,77,92.9016,0.0,6
,22.351,step,52,moving_to_depot,,0.0,77,97.649,186.6082,7
,22.6573,step,5,moving_to_depot,,0.0,77,97.3427,85.9987,8
84,26.735,step,6,moving_to_task,,29.09,77,93.265,0.0,9
,25.612,step,86,moving_to_depot,,0.0,77,94.388,83.9803,10
,27.112,step,86,moving_to_depot,,0.0,77,92.888,83.9803,11
,31.0266,step,61,moving_to_depot,,0.0,77,88.9734,87.4349,12
,32.8825,step,42,moving_to_depot,,0.0,77,87.1175,84.3202,13
,40.2378,step,0,idle,,0.0,77,79.7622,89.3321,14
,39.4204,step,124,moving_to_depot,,0.0,77,80.5796,92.4326,15
,42.2074,step,42,moving_to_depot,,0.0,77,77.7926,86.0121,16
,45.0,step,1,moving_to_depot,,0.0,77,75.0,0.0,17
265,46.7363,step,5,moving_to_task,,3.36,77,73.2637,92.408,18
132,48.2363,step,61,moving_to_task,,4.9,77,71.7637,92.408,19
,7.103,step,0,idle,,0.0,78,112.897,184.9004,0
,5.5784,step,0,moving_to_charge,7,0.0,78,114.4216,185.6996,1
,26.1559,step,0,idle,,0.0,78,93.8441,87.4486,2
,26.9808,step,0,idle,,0.0,78,93.0192,187.559,3
,26.0533,step,0,idle,,0.0,78,93.9467,87.4349,4
,27.457,step,0,idle,,0.0,78,92.543,87.6227,5
,27.0984,step,0,idle,,0.0,78,92.9016,0.0,6
,20.851,step,95,moving_to_depot,,0.0,78,99.149,186.6082,7
,21.1573,step,5,moving_to_depot,,0.0,78,98.8427,85.9987,8
84,25.235,step,6,moving_to_task,,29.09,78,94.765,0.0,9
,24.112,step,126,moving_to_depot,,0.0,78,95.888,83.9803,10
,25.612,step,86,moving_to_depot,,0.0,78,94.388,83.9803,11
,29.5266,step,61,moving_to_depot,,0.0,78,90.4734,87.4349,12
,31.3825,step,42,moving_to_depot,,0.0,78,88.6175,84.3202,13
,40.2378,step,0,idle,,0.0,78,79.7622,89.3321,14
,37.9204,step,67,moving_to_depot,,0.0,78,82.0796,92.4326,15
,40.7074,step,42,moving_to_depot,,0.0,78,79.2926,86.0121,16
,43.5,step,1,moving_to_depot,,0.0,78,76.5,0.0,17
265,45.2363,step,5,moving_to_task,,3.36,78,74.7637,92.408,18
132,46.7363,step,61,moving_to_task,,4.9,78,73.2637,92.408,19
,45.2363,move_to_depot,5,moving_to_depot,,0.0,79,74.7637,92.408,18
,19.8721,reach_depot,0,idle,,0.0,79,100.1279,186.6082,7
,19.8721,move_to_charge,0,moving_to_charge,7,0.0,79,100.1279,186.6082,7
,7.103,step,0,idle,,0.0,79,112.897,184.9004,0
,4.0784,step,44,moving_to_charge,7,0.0,79,115.9216,185.6996,1
,26.1559,step,0,idle,,0.0,79,93.8441,87.4486,2
,26.9808,step,0,idle,,0.0,79,93.0192,187.559,3
,26.0533,step,0,idle,,0.0,79,93.9467,87.4349,4
,27.457,step,0,idle,,0.0,79,92.543,87.6227,5
,27.0984,step,0,idle,,0.0,79,92.9016,0.0,6
,19.8721,step,0,moving_to_charge,7,0.0,79,100.1279,186.6082,7
,19.6573,step,5,moving_to_depot,,0.0,79,100.3427,85.9987,8
84,23.735,step,6,moving_to_task,,29.09,79,96.265,0.0,9
,22.612,step,126,moving_to_depot,,0.0,79,97.388,83.9803,10
,24.112,step,126,moving_to_depot,,0.0,79,95.888,83.9803,11
,28.0266,step,61,moving_to_depot,,0.0,79,91.9734,87.4349,12
,29.8825,step,42,moving_to_depot,,0.0,79,90.1175,84.3202,13
,40.2378,step,0,idle,,0.0,79,79.7622,89.3321,14
,36.4204,step,67,moving_to_depot,,0.0,79,83.5796,92.4326,15
,39.2074,step,42,moving_to_depot,,0.0,79,80.7926,86.0121,16
,42.0,step,1,moving_to_depot,,0.0,79,78.0,0.0,17
,43.7363,step,5,moving_to_depot,,0.0,79,76.2637,92.408,18
132,45.2363,step,66,moving_to_task,,4.9,79,74.7637,92.408,19
,23.3711,task_finish,14,moving_to_task,,0.0,80,96.6289,95.0878,9
,23.3711,move_to_depot,14,moving_to_depot,,0.0,80,96.6289,95.0878,9
,7.103,step,0,idle,,0.0,80,112.897,184.9004,0
,2.5784,step,44,moving_to_charge,7,0.0,80,117.4216,185.6996,1
,26.1559,step,0,idle,,0.0,80,93.8441,87.4486,2
,26.9808,step,0,idle,,0.0,80,93.0192,187.559,3
,26.0533,step,0,idle,,0.0,80,93.9467,87.4349,4
,27.457,step,0,idle,,0.0,80,92.543,87.6227,5
,27.0984,step,0,idle,,0.0,80,92.9016,0.0,6
,18.3721,step,0,moving_to_charge,7,0.0,80,101.6279,186.6082,7
,18.1573,step,5,moving_to_depot,,0.0,80,101.8427,85.9987,8
,23.3711,step,14,moving_to_depot,,0.0,80,96.6289,95.0878,9
,21.112,step,126,moving_to_depot,,0.0,80,98.888,83.9803,10
,22.612,step,126,moving_to_depot,,0.0,80,97.388,83.9803,11
,26.5266,step,61,moving_to_depot,,0.0,80,93.4734,87.4349,12
,28.3825,step,42,moving_to_depot,,0.0,80,91.6175,84.3202,13
,40.2378,step,0,idle,,0.0,80,79.7622,89.3321,14
,34.9204,step,67,moving_to_depot,,0.0,80,85.0796,92.4326,15
,37.7074,step,34,moving_to_depot,,0.0,80,82.2926,86.0121,16
,40.5,step,1,moving_to_depot,,0.0,80,79.5,0.0,17
,42.2363,step,5,moving_to_depot,,0.0,80,77.7637,92.408,18
132,43.7363,step,66,moving_to_task,,4.9,80,76.2637,92.408,19
,26.0533,reach_depot,0,idle,,0.0,81,93.9467,87.4349,12
,7.103,step,0,idle,,0.0,81,112.897,184.9004,0
,1.0784,step,44,moving_to_charge,7,0.0,81,118.9216,185.6996,1
,26.1559,step,0,idle,,0.0,81,93.8441,87.4486,2
,26.9808,step,0,idle,,0.0,81,93.0192,187.559,3
,26.0533,step,0,idle,,0.0,81,93.9467,87.4349,4
,27.457,step,0,idle,,0.0,81,92.543,87.6227,5
,27.0984,step,0,idle,,0.0,81,92.9016,0.0,6
,16.8721,step,0,moving_to_charge,7,0.0,81,103.1279,186.6082,7
,16.6573,step,5,moving_to_depot,,0.0,81,103.3427,85.9987,8
,21.8711,step,14,moving_to_depot,,0.0,81,98.1289,95.0878,9
,19.612,step,126,moving_to_depot,,0.0,81,100.388,83.9803,10
,21.112,step,126,moving_to_depot,,0.0,81,98.888,83.9803,11
,26.0533,step,0,idle,,0.0,81,93.9467,87.4349,12
,26.8825,step,42,moving_to_depot,,0.0,81,93.1175,84.3202,13
,40.2378,step,0,idle,,0.0,81,79.7622,89.3321,14
,33.4204,step,67,moving_to_depot,,0.0,81,86.5796,92.4326,15
,36.2074,step,34,moving_to_depot,,0.0,81,83.7926,86.0121,16
,39.0,step,1,moving_to_depot,,0.0,81,81.0,0.0,17
,40.7363,step,5,moving_to_depot,,0.0,81,79.2637,92.408,18
132,42.2363,step,66,moving_to_task,,4.9,81,77.7637,92.408,19
,0.5602,queue_charge,128,waiting_charge,7,0.0,82,119.4398,185.6996,1
,15.3147,reach_depot,0,idle,,0.0,82,104.6853,85.9987,8
,15.3147,move_to_charge,0,moving_to_charge,7,0.0,82,104.6853,85.9987,8
,0.5602,charge_start,128,charging,7,0.0,82,119.4398,185.6996,1
,7.103,step,0,idle,,0.0,82,112.897,184.9004,0
,0.5602,step,128,charging,7,0.0,82,119.4398,185.6996,1
,26.1559,step,0,idle,,0.0,82,93.8441,87.4486,2
,26.9808,step,0,idle,,0.0,82,93.0192,187.559,3
,26.0533,step,0,idle,,0.0,82,93.9467,87.4349,4
,27.457,step,0,idle,,0.0,82,92.543,87.6227,5
,27.0984,step,0,idle,,0.0,82,92.9016,0.0,6
,15.3721,step,0,moving_to_charge,7,0.0,82,104.6279,186.6082,7
,15.3147,step,0,moving_to_charge,7,0.0,82,104.6853,85.9987,8
,20.3711,step,14,moving_to_depot,,0.0,82,99.6289,95.0878,9
,18.112,step,120,moving_to_depot,,0.0,82,101.888,83.9803,10
,19.612,step,126,moving_to_depot,,0.0,82,100.388,83.9803,11
,26.0533,step,0,idle,,0.0,82,93.9467,87.4349,12
,25.3825,step,42,moving_to_depot,,0.0,82,94.6175,84.3202,13
,40.2378,step,0,idle,,0.0,82,79.7622,89.3321,14
,31.9204,step,44,moving_to_depot,,0.0,82,88.0796,92.4326,15
,34.7074,step,34,moving_to_depot,,0.0,82,85.2926,86.0121,16
,37.5,step,1,moving_to_depot,,0.0,82,82.5,0.0,17
,39.2363,step,5,moving_to_depot,,0.0,82,80.7637,92.408,18
132,40.7363,step,66,moving_to_task,,4.9,82,79.2637,92.408,19
,7.103,step,0,idle,,0.0,83,112.897,184.9004,0
,6.5602,step,128,charging,7,0.0,83,119.4398,185.6996,1
,26.1559,step,0,idle,,0.0,83,93.8441,87.4486,2
,26.9808,step,0,idle,,0.0,83,93.0192,187.559,3
,26.0533,step,0,idle,,0.0,83,93.9467,87.4349,4
,27.457,step,0,idle,,0.0,83,92.543,87.6227,5
,27.0984,step,0,idle,,0.0,83,92.9016,0.0,6
,13.8721,step,0,moving_to_charge,7,0.0,83,106.1279,186.6082,7
,13.8147,step,0,moving_to_charge,7,0.0,83,106.1853,85.9987,8
,18.8711,step,14,moving_to_depot,,0.0,83,101.1289,95.0878,9
,16.612,step,120,moving_to_depot,,0.0,83,103.388,83.9803,10
,18.112,step,120,moving_to_depot,,0.0,83,101.888,83.9803,11
,26.0533,step,0,idle,,0.0,83,93.9467,87.4349,12
,23.8825,step,34,moving_to_depot,,0.0,83,96.1175,84.3202,13
,40.2378,step,0,idle,,0.0,83,79.7622,89.3321,14
,30.4204,step,44,moving_to_depot,,0.0,83,89.5796,92.4326,15
,33.2074,step,34,moving_to_depot,,0.0,83,86.7926,86.0121,16
,36.0,step,1,moving_to_depot,,0.0,83,84.0,0.0,17
