assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
17,104.6262,step,27,moving_to_task,,17.62,141,123.3738,359.8627,1
,0.6028,step,0,idle,,0.0,141,119.3972,355.7298,2
,16.3473,step,23,moving_to_depot,,0.0,141,103.6527,556.6807,3
,50.8614,step,27,charging,1,0.0,141,111.1386,362.7308,4
,0.4474,step,0,idle,,0.0,142,119.5526,355.6722,0
17,103.1262,step,27,moving_to_task,,17.62,142,124.8738,359.8627,1
,0.6028,step,0,idle,,0.0,142,119.3972,355.7298,2
,14.8473,step,23,moving_to_depot,,0.0,142,105.1527,556.6807,3
,56.8614,step,27,charging,1,0.0,142,111.1386,362.7308,4
,0.4474,step,0,idle,,0.0,143,119.5526,355.6722,0
17,101.6262,step,5,moving_to_task,,17.62,143,126.3738,359.8627,1
,0.6028,step,0,idle,,0.0,143,119.3972,355.7298,2
,13.3473,step,23,moving_to_depot,,0.0,143,106.6527,556.6807,3
,62.8614,step,27,charging,1,0.0,143,111.1386,362.7308,4
,0.4474,step,0,idle,,0.0,144,119.5526,355.6722,0
17,100.1262,step,5,moving_to_task,,17.62,144,127.8738,359.8627,1
,0.6028,step,0,idle,,0.0,144,119.3972,355.7298,2
,11.8473,step,23,moving_to_depot,,0.0,144,108.1527,556.6807,3
,68.8614,step,27,charging,1,0.0,144,111.1386,362.7308,4
,0.4474,step,0,idle,,0.0,145,119.5526,355.6722,0
17,98.6262,step,5,moving_to_task,,17.62,145,129.3738,359.8627,1
,0.6028,step,0,idle,,0.0,145,119.3972,355.7298,2
,10.3473,step,15,moving_to_depot,,0.0,145,109.6527,556.6807,3
,74.8614,step,27,charging,1,0.0,145,111.1386,362.7308,4
,0.4474,step,0,idle,,0.0,146,119.5526,355.6722,0
17,97.1262,step,6,moving_to_task,,17.62,146,130.8738,359.8627,1
,0.6028,step,0,idle,,0.0,146,119.3972,355.7298,2
,8.8473,step,14,moving_to_depot,,0.0,146,111.1527,556.6807,3
,80.8614,step,27,charging,1,0.0,146,111.1386,362.7308,4
,0.4474,step,0,idle,,0.0,147,119.5526,355.6722,0
17,95.6262,step,6,moving_to_task,,17.62,147,132.3738,359.8627,1
,0.6028,step,0,idle,,0.0,147,119.3972,355.7298,2
,7.3473,step,14,moving_to_depot,,0.0,147,112.6527,556.6807,3
,86.8614,step,27,charging,1,0.0,147,111.1386,362.7308,4
,0.4474,step,0,idle,,0.0,148,119.5526,355.6722,0
17,94.1262,step,6,moving_to_task,,17.62,148,133.8738,359.8627,1
,0.6028,step,0,idle,,0.0,148,119.3972,355.7298,2
,5.8473,step,14,moving_to_depot,,0.0,148,114.1527,556.6807,3
,92.8614,step,27,charging,1,0.0,148,111.1386,362.7308,4
,0.4474,step,0,idle,,0.0,149,119.5526,355.6722,0
17,92.6262,step,6,moving_to_task,,17.62,149,135.3738,359.8627,1
,0.6028,step,0,idle,,0.0,149,119.3972,355.7298,2
,4.3473,step,14,moving_to_depot,,0.0,149,115.6527,556.6807,3
,98.8614,step,27,charging,1,0.0,149,111.1386,362.7308,4
,3.1675,reach_depot,0,idle,,0.0,150,116.8325,556.6807,3
,0.4474,step,0,idle,,0.0,150,119.5526,355.6722,0
17,91.1262,step,6,moving_to_task,,17.62,150,136.8738,359.8627,1
,0.6028,step,0,idle,,0.0,150,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,150,116.8325,556.6807,3
,104.8614,step,27,charging,1,0.0,150,111.1386,362.7308,4
,110.8614,charge_finish,27,idle,,0.0,151,111.1386,362.7308,4
,0.4474,step,0,idle,,0.0,151,119.5526,355.6722,0
17,89.6262,step,6,moving_to_task,,17.62,151,138.3738,359.8627,1
,0.6028,step,0,idle,,0.0,151,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,151,116.8325,556.6807,3
,110.8614,step,27,idle,,0.0,151,111.1386,362.7308,4
14,110.8614,dispatch,27,moving_to_task,,4.52,152,111.1386,362.7308,4
,0.4474,step,0,idle,,0.0,152,119.5526,355.6722,0
17,88.1262,step,6,moving_to_task,,17.62,152,139.8738,359.8627,1
,0.6028,step,0,idle,,0.0,152,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,152,116.8325,556.6807,3
14,109.3614,step,27,moving_to_task,,4.52,152,112.6386,362.7308,4
,0.4474,step,0,idle,,0.0,153,119.5526,355.6722,0
17,86.6262,step,6,moving_to_task,,17.62,153,141.3738,359.8627,1
,0.6028,step,0,idle,,0.0,153,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,153,116.8325,556.6807,3
14,107.8614,step,27,moving_to_task,,4.52,153,114.1386,362.7308,4
,107.7521,task_finish,19,moving_to_task,,0.0,154,114.2479,460.4251,4
,107.7521,move_to_depot,19,moving_to_depot,,0.0,154,114.2479,460.4251,4
,0.4474,step,0,idle,,0.0,154,119.5526,355.6722,0
17,85.1262,step,11,moving_to_task,,17.62,154,142.8738,359.8627,1
,0.6028,step,0,idle,,0.0,154,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,154,116.8325,556.6807,3
,107.7521,step,19,moving_to_depot,,0.0,154,114.2479,460.4251,4
,0.4474,step,0,idle,,0.0,155,119.5526,355.6722,0
17,83.6262,step,11,moving_to_task,,17.62,155,144.3738,359.8627,1
,0.6028,step,0,idle,,0.0,155,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,155,116.8325,556.6807,3
,106.2521,step,19,moving_to_depot,,0.0,155,115.7479,460.4251,4
,0.4474,step,0,idle,,0.0,156,119.5526,355.6722,0
17,82.1262,step,11,moving_to_task,,17.62,156,145.8738,359.8627,1
,0.6028,step,0,idle,,0.0,156,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,156,116.8325,556.6807,3
,104.7521,step,19,moving_to_depot,,0.0,156,117.2479,460.4251,4
,0.4474,step,0,idle,,0.0,157,119.5526,355.6722,0
17,80.6262,step,11,moving_to_task,,17.62,157,147.3738,359.8627,1
,0.6028,step,0,idle,,0.0,157,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,157,116.8325,556.6807,3
,103.2521,step,27,moving_to_depot,,0.0,157,118.7479,460.4251,4
,0.4474,step,0,idle,,0.0,158,119.5526,355.6722,0
17,79.1262,step,11,moving_to_task,,17.62,158,148.8738,359.8627,1
,0.6028,step,0,idle,,0.0,158,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,158,116.8325,556.6807,3
,101.7521,step,27,moving_to_depot,,0.0,158,120.2479,460.4251,4
,79.1262,move_to_depot,11,moving_to_depot,,0.0,159,148.8738,359.8627,1
,0.4474,step,0,idle,,0.0,159,119.5526,355.6722,0
,77.6262,step,11,moving_to_depot,,0.0,159,150.3738,359.8627,1
,0.6028,step,0,idle,,0.0,159,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,159,116.8325,556.6807,3
,100.2521,step,27,moving_to_depot,,0.0,159,121.7479,460.4251,4
,0.4474,step,0,idle,,0.0,160,119.5526,355.6722,0
,76.1262,step,11,moving_to_depot,,0.0,160,151.8738,359.8627,1
,0.6028,step,0,idle,,0.0,160,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,160,116.8325,556.6807,3
,98.7521,step,27,moving_to_depot,,0.0,160,123.2479,460.4251,4
,0.4474,step,0,idle,,0.0,161,119.5526,355.6722,0
,74.6262,step,11,moving_to_depot,,0.0,161,153.3738,359.8627,1
,0.6028,step,0,idle,,0.0,161,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,161,116.8325,556.6807,3
,97.2521,step,5,moving_to_depot,,0.0,161,124.7479,460.4251,4
,0.4474,step,0,idle,,0.0,162,119.5526,355.6722,0
,73.1262,step,11,moving_to_depot,,0.0,162,154.8738,359.8627,1
,0.6028,step,0,idle,,0.0,162,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,162,116.8325,556.6807,3
,95.7521,step,5,moving_to_depot,,0.0,162,126.2479,460.4251,4
,0.4474,step,0,idle,,0.0,163,119.5526,355.6722,0
,71.6262,step,11,moving_to_depot,,0.0,163,156.3738,359.8627,1
,0.6028,step,0,idle,,0.0,163,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,163,116.8325,556.6807,3
,94.2521,step,5,moving_to_depot,,0.0,163,127.7479,460.4251,4
,94.0195,reach_depot,0,idle,,0.0,164,127.9805,460.4251,4
,0.4474,step,0,idle,,0.0,164,119.5526,355.6722,0
,70.1262,step,11,moving_to_depot,,0.0,164,157.8738,359.8627,1
,0.6028,step,0,idle,,0.0,164,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,164,116.8325,556.6807,3
,94.0195,step,0,idle,,0.0,164,127.9805,460.4251,4
23,94.0195,dispatch,0,moving_to_task,,4.52,165,127.9805,460.4251,4
,0.4474,step,0,idle,,0.0,165,119.5526,355.6722,0
,68.6262,step,11,moving_to_depot,,0.0,165,159.3738,359.8627,1
,0.6028,step,0,idle,,0.0,165,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,165,116.8325,556.6807,3
23,92.5195,step,0,moving_to_task,,4.52,165,129.4805,460.4251,4
,0.4474,step,0,idle,,0.0,166,119.5526,355.6722,0
,67.1262,step,6,moving_to_depot,,0.0,166,160.8738,359.8627,1
,0.6028,step,0,idle,,0.0,166,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,166,116.8325,556.6807,3
23,91.0195,step,0,moving_to_task,,4.52,166,130.9805,460.4251,4
,66.0608,reach_depot,0,idle,,0.0,167,161.9392,359.8627,1
,0.4474,step,0,idle,,0.0,167,119.5526,355.6722,0
,66.0608,step,0,idle,,0.0,167,161.9392,359.8627,1
,0.6028,step,0,idle,,0.0,167,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,167,116.8325,556.6807,3
23,89.5195,step,0,moving_to_task,,4.52,167,132.4805,460.4251,4
19,66.0608,dispatch,0,moving_to_task,,3.71,168,161.9392,359.8627,1
,0.4474,step,0,idle,,0.0,168,119.5526,355.6722,0
19,64.5608,step,0,moving_to_task,,3.71,168,163.4392,359.8627,1
,0.6028,step,0,idle,,0.0,168,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,168,116.8325,556.6807,3
23,88.0195,step,0,moving_to_task,,4.52,168,133.9805,460.4251,4
,0.4474,step,0,idle,,0.0,169,119.5526,355.6722,0
19,63.0608,step,0,moving_to_task,,3.71,169,164.9392,359.8627,1
,0.6028,step,0,idle,,0.0,169,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,169,116.8325,556.6807,3
23,86.5195,step,14,moving_to_task,,4.52,169,135.4805,460.4251,4
,0.4474,step,0,idle,,0.0,170,119.5526,355.6722,0
19,61.5608,step,5,moving_to_task,,3.71,170,166.4392,359.8627,1
,0.6028,step,0,idle,,0.0,170,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,170,116.8325,556.6807,3
23,85.0195,step,15,moving_to_task,,4.52,170,136.9805,460.4251,4
,0.4474,step,0,idle,,0.0,171,119.5526,355.6722,0
19,60.0608,step,5,moving_to_task,,3.71,171,167.9392,359.8627,1
,0.6028,step,0,idle,,0.0,171,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,171,116.8325,556.6807,3
23,83.5195,step,15,moving_to_task,,4.52,171,138.4805,460.4251,4
,0.4474,step,0,idle,,0.0,172,119.5526,355.6722,0
19,58.5608,step,5,moving_to_task,,3.71,172,169.4392,359.8627,1
,0.6028,step,0,idle,,0.0,172,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,172,116.8325,556.6807,3
23,82.0195,step,15,moving_to_task,,4.52,172,139.9805,460.4251,4
,80.8397,task_finish,23,moving_to_task,,0.0,173,141.1603,550.6515,4
,80.8397,move_to_depot,23,moving_to_depot,,0.0,173,141.1603,550.6515,4
,0.4474,step,0,idle,,0.0,173,119.5526,355.6722,0
19,57.0608,step,5,moving_to_task,,3.71,173,170.9392,359.8627,1
,0.6028,step,0,idle,,0.0,173,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,173,116.8325,556.6807,3
,80.8397,step,23,moving_to_depot,,0.0,173,141.1603,550.6515,4
,0.4474,step,0,idle,,0.0,174,119.5526,355.6722,0
19,55.5608,step,5,moving_to_task,,3.71,174,172.4392,359.8627,1
,0.6028,step,0,idle,,0.0,174,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,174,116.8325,556.6807,3
,79.3397,step,23,moving_to_depot,,0.0,174,142.6603,550.6515,4
,0.4474,step,0,idle,,0.0,175,119.5526,355.6722,0
19,54.0608,step,27,moving_to_task,,3.71,175,173.9392,359.8627,1
,0.6028,step,0,idle,,0.0,175,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,175,116.8325,556.6807,3
,77.8397,step,23,moving_to_depot,,0.0,175,144.1603,550.6515,4
,0.4474,step,0,idle,,0.0,176,119.5526,355.6722,0
19,52.5608,step,27,moving_to_task,,3.71,176,175.4392,359.8627,1
,0.6028,step,0,idle,,0.0,176,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,176,116.8325,556.6807,3
,76.3397,step,23,moving_to_depot,,0.0,176,145.6603,550.6515,4
,52.3281,task_finish,19,moving_to_task,,0.0,177,175.6719,449.6791,1
,52.3281,move_to_depot,19,moving_to_depot,,0.0,177,175.6719,449.6791,1
,0.4474,step,0,idle,,0.0,177,119.5526,355.6722,0
,52.3281,step,19,moving_to_depot,,0.0,177,175.6719,449.6791,1
,0.6028,step,0,idle,,0.0,177,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,177,116.8325,556.6807,3
,74.8397,step,15,moving_to_depot,,0.0,177,147.1603,550.6515,4
,0.4474,step,0,idle,,0.0,178,119.5526,355.6722,0
,50.8281,step,19,moving_to_depot,,0.0,178,177.1719,449.6791,1
,0.6028,step,0,idle,,0.0,178,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,178,116.8325,556.6807,3
,73.3397,step,14,moving_to_depot,,0.0,178,148.6603,550.6515,4
,0.4474,step,0,idle,,0.0,179,119.5526,355.6722,0
,49.3281,step,19,moving_to_depot,,0.0,179,178.6719,449.6791,1
,0.6028,step,0,idle,,0.0,179,119.3972,355.7298,2
,3.1675,step,0,idle,,0.0,179,116.8325,556.6807,3
,71.8397,step,14,moving_to_depot,,0.0,179,150.1603,550.6515,4
